"Titre de tracé : 20177033"
"#","Date Heure, GMT-04:00","Temp., °C (LGR S/N: 20177033, SEN S/N: 20177033)"
218,07/22/17 11:00:00 PM,5.552
219,07/23/17 12:00:00 AM,5.141
220,07/23/17 01:00:00 AM,4.727
221,07/23/17 02:00:00 AM,4.415
222,07/23/17 03:00:00 AM,4.207
223,07/23/17 04:00:00 AM,3.998
224,07/23/17 05:00:00 AM,3.893
225,07/23/17 06:00:00 AM,3.683
226,07/23/17 07:00:00 AM,3.683
227,07/23/17 08:00:00 AM,3.788
228,07/23/17 09:00:00 AM,4.207
229,07/23/17 10:00:00 AM,4.831
230,07/23/17 11:00:00 AM,5.450
231,07/23/17 12:00:00 PM,6.064
232,07/23/17 01:00:00 PM,6.573
233,07/23/17 02:00:00 PM,6.877
234,07/23/17 03:00:00 PM,7.079
235,07/23/17 04:00:00 PM,7.179
236,07/23/17 05:00:00 PM,7.079
237,07/23/17 06:00:00 PM,6.978
238,07/23/17 07:00:00 PM,6.978
239,07/23/17 08:00:00 PM,6.573
240,07/23/17 09:00:00 PM,6.370
241,07/23/17 10:00:00 PM,6.268
242,07/23/17 11:00:00 PM,6.064
243,07/24/17 12:00:00 AM,5.860
244,07/24/17 01:00:00 AM,5.552
245,07/24/17 02:00:00 AM,5.244
246,07/24/17 03:00:00 AM,5.037
247,07/24/17 04:00:00 AM,4.831
248,07/24/17 05:00:00 AM,4.727
249,07/24/17 06:00:00 AM,4.727
250,07/24/17 07:00:00 AM,4.831
251,07/24/17 08:00:00 AM,5.141
252,07/24/17 09:00:00 AM,5.450
253,07/24/17 10:00:00 AM,6.268
254,07/24/17 11:00:00 AM,7.079
255,07/24/17 12:00:00 PM,8.082
256,07/24/17 01:00:00 PM,8.978
257,07/24/17 02:00:00 PM,9.077
258,07/24/17 03:00:00 PM,8.680
259,07/24/17 04:00:00 PM,8.680
260,07/24/17 05:00:00 PM,8.779
261,07/24/17 06:00:00 PM,8.779
262,07/24/17 07:00:00 PM,8.779
263,07/24/17 08:00:00 PM,8.382
264,07/24/17 09:00:00 PM,7.983
265,07/24/17 10:00:00 PM,7.582
266,07/24/17 11:00:00 PM,7.179
267,07/25/17 12:00:00 AM,6.775
268,07/25/17 01:00:00 AM,6.471
269,07/25/17 02:00:00 AM,5.962
270,07/25/17 03:00:00 AM,5.552
271,07/25/17 04:00:00 AM,5.141
272,07/25/17 05:00:00 AM,5.037
273,07/25/17 06:00:00 AM,5.244
274,07/25/17 07:00:00 AM,5.552
275,07/25/17 08:00:00 AM,5.757
276,07/25/17 09:00:00 AM,5.962
277,07/25/17 10:00:00 AM,6.268
278,07/25/17 11:00:00 AM,6.775
279,07/25/17 12:00:00 PM,6.674
280,07/25/17 01:00:00 PM,6.775
281,07/25/17 02:00:00 PM,6.775
282,07/25/17 03:00:00 PM,6.573
283,07/25/17 04:00:00 PM,6.573
284,07/25/17 05:00:00 PM,6.573
285,07/25/17 06:00:00 PM,6.471
286,07/25/17 07:00:00 PM,6.268
287,07/25/17 08:00:00 PM,5.962
288,07/25/17 09:00:00 PM,5.860
289,07/25/17 10:00:00 PM,5.757
290,07/25/17 11:00:00 PM,5.552
291,07/26/17 12:00:00 AM,5.347
292,07/26/17 01:00:00 AM,5.244
293,07/26/17 02:00:00 AM,5.037
294,07/26/17 03:00:00 AM,4.831
295,07/26/17 04:00:00 AM,4.623
296,07/26/17 05:00:00 AM,4.519
297,07/26/17 06:00:00 AM,4.519
298,07/26/17 07:00:00 AM,4.519
299,07/26/17 08:00:00 AM,4.727
300,07/26/17 09:00:00 AM,4.727
301,07/26/17 10:00:00 AM,4.519
302,07/26/17 11:00:00 AM,4.519
303,07/26/17 12:00:00 PM,4.519
304,07/26/17 01:00:00 PM,4.623
305,07/26/17 02:00:00 PM,4.727
306,07/26/17 03:00:00 PM,4.934
307,07/26/17 04:00:00 PM,5.037
308,07/26/17 05:00:00 PM,5.450
309,07/26/17 06:00:00 PM,5.450
310,07/26/17 07:00:00 PM,5.347
311,07/26/17 08:00:00 PM,5.244
312,07/26/17 09:00:00 PM,5.141
313,07/26/17 10:00:00 PM,5.037
314,07/26/17 11:00:00 PM,4.727
315,07/27/17 12:00:00 AM,4.519
316,07/27/17 01:00:00 AM,4.207
317,07/27/17 02:00:00 AM,3.998
318,07/27/17 03:00:00 AM,3.683
319,07/27/17 04:00:00 AM,3.472
320,07/27/17 05:00:00 AM,3.367
321,07/27/17 06:00:00 AM,3.261
322,07/27/17 07:00:00 AM,3.261
323,07/27/17 08:00:00 AM,3.261
324,07/27/17 09:00:00 AM,3.472
325,07/27/17 10:00:00 AM,3.998
326,07/27/17 11:00:00 AM,4.415
327,07/27/17 12:00:00 PM,4.831
328,07/27/17 01:00:00 PM,5.141
329,07/27/17 02:00:00 PM,5.552
330,07/27/17 03:00:00 PM,6.268
331,07/27/17 04:00:00 PM,6.775
332,07/27/17 05:00:00 PM,6.978
333,07/27/17 06:00:00 PM,7.079
334,07/27/17 07:00:00 PM,6.978
335,07/27/17 08:00:00 PM,6.573
336,07/27/17 09:00:00 PM,6.064
337,07/27/17 10:00:00 PM,5.552
338,07/27/17 11:00:00 PM,5.141
339,07/28/17 12:00:00 AM,4.831
340,07/28/17 01:00:00 AM,4.519
341,07/28/17 02:00:00 AM,4.311
342,07/28/17 03:00:00 AM,4.102
343,07/28/17 04:00:00 AM,3.893
344,07/28/17 05:00:00 AM,3.683
345,07/28/17 06:00:00 AM,3.683
346,07/28/17 07:00:00 AM,3.578
347,07/28/17 08:00:00 AM,3.788
348,07/28/17 09:00:00 AM,4.311
349,07/28/17 10:00:00 AM,4.831
350,07/28/17 11:00:00 AM,5.037
351,07/28/17 12:00:00 PM,4.831
352,07/28/17 01:00:00 PM,4.519
353,07/28/17 02:00:00 PM,4.102
354,07/28/17 03:00:00 PM,4.102
355,07/28/17 04:00:00 PM,4.727
356,07/28/17 05:00:00 PM,5.450
357,07/28/17 06:00:00 PM,5.347
358,07/28/17 07:00:00 PM,5.037
359,07/28/17 08:00:00 PM,4.934
360,07/28/17 09:00:00 PM,4.727
361,07/28/17 10:00:00 PM,4.415
362,07/28/17 11:00:00 PM,4.102
363,07/29/17 12:00:00 AM,3.893
364,07/29/17 01:00:00 AM,3.683
365,07/29/17 02:00:00 AM,3.472
366,07/29/17 03:00:00 AM,3.261
367,07/29/17 04:00:00 AM,3.155
368,07/29/17 05:00:00 AM,3.049
369,07/29/17 06:00:00 AM,3.049
370,07/29/17 07:00:00 AM,3.155
371,07/29/17 08:00:00 AM,3.261
372,07/29/17 09:00:00 AM,3.472
373,07/29/17 10:00:00 AM,3.578
374,07/29/17 11:00:00 AM,3.893
375,07/29/17 12:00:00 PM,4.207
376,07/29/17 01:00:00 PM,4.415
377,07/29/17 02:00:00 PM,4.311
378,07/29/17 03:00:00 PM,4.207
379,07/29/17 04:00:00 PM,4.102
380,07/29/17 05:00:00 PM,4.102
381,07/29/17 06:00:00 PM,4.207
382,07/29/17 07:00:00 PM,4.102
383,07/29/17 08:00:00 PM,4.102
384,07/29/17 09:00:00 PM,4.102
385,07/29/17 10:00:00 PM,3.998
386,07/29/17 11:00:00 PM,3.893
387,07/30/17 12:00:00 AM,3.788
388,07/30/17 01:00:00 AM,3.578
389,07/30/17 02:00:00 AM,3.472
390,07/30/17 03:00:00 AM,3.261
391,07/30/17 04:00:00 AM,3.155
392,07/30/17 05:00:00 AM,3.155
393,07/30/17 06:00:00 AM,3.155
394,07/30/17 07:00:00 AM,3.049
395,07/30/17 08:00:00 AM,3.367
396,07/30/17 09:00:00 AM,3.998
397,07/30/17 10:00:00 AM,4.519
398,07/30/17 11:00:00 AM,4.623
399,07/30/17 12:00:00 PM,4.727
400,07/30/17 01:00:00 PM,5.037
401,07/30/17 02:00:00 PM,5.347
402,07/30/17 03:00:00 PM,5.552
403,07/30/17 04:00:00 PM,5.450
404,07/30/17 05:00:00 PM,5.450
405,07/30/17 06:00:00 PM,5.347
406,07/30/17 07:00:00 PM,5.037
407,07/30/17 08:00:00 PM,4.831
408,07/30/17 09:00:00 PM,4.623
409,07/30/17 10:00:00 PM,4.311
410,07/30/17 11:00:00 PM,4.102
411,07/31/17 12:00:00 AM,3.893
412,07/31/17 01:00:00 AM,3.788
413,07/31/17 02:00:00 AM,3.683
414,07/31/17 03:00:00 AM,3.578
415,07/31/17 04:00:00 AM,3.472
416,07/31/17 05:00:00 AM,3.367
417,07/31/17 06:00:00 AM,3.261
418,07/31/17 07:00:00 AM,3.261
419,07/31/17 08:00:00 AM,3.261
420,07/31/17 09:00:00 AM,3.367
421,07/31/17 10:00:00 AM,3.578
422,07/31/17 11:00:00 AM,3.893
423,07/31/17 12:00:00 PM,4.311
424,07/31/17 01:00:00 PM,4.934
425,07/31/17 02:00:00 PM,5.347
426,07/31/17 03:00:00 PM,5.860
427,07/31/17 04:00:00 PM,6.471
428,07/31/17 05:00:00 PM,6.370
429,07/31/17 06:00:00 PM,5.860
430,07/31/17 07:00:00 PM,5.347
431,07/31/17 08:00:00 PM,6.573
432,07/31/17 09:00:00 PM,6.674
433,07/31/17 10:00:00 PM,6.268
434,07/31/17 11:00:00 PM,5.860
435,08/01/17 12:00:00 AM,5.450
436,08/01/17 01:00:00 AM,4.934
437,08/01/17 02:00:00 AM,4.519
438,08/01/17 03:00:00 AM,4.311
439,08/01/17 04:00:00 AM,4.207
440,08/01/17 05:00:00 AM,3.998
441,08/01/17 06:00:00 AM,3.998
442,08/01/17 07:00:00 AM,4.311
443,08/01/17 08:00:00 AM,4.831
444,08/01/17 09:00:00 AM,5.552
445,08/01/17 10:00:00 AM,7.782
446,08/01/17 11:00:00 AM,9.176
447,08/01/17 12:00:00 PM,9.669
448,08/01/17 01:00:00 PM,10.161
449,08/01/17 02:00:00 PM,11.431
450,08/01/17 03:00:00 PM,11.722
451,08/01/17 04:00:00 PM,11.722
452,08/01/17 05:00:00 PM,11.431
453,08/01/17 06:00:00 PM,11.625
454,08/01/17 07:00:00 PM,11.139
455,08/01/17 08:00:00 PM,10.651
456,08/01/17 09:00:00 PM,10.357
457,08/01/17 10:00:00 PM,9.275
458,08/01/17 11:00:00 PM,8.282
459,08/02/17 12:00:00 AM,7.381
460,08/02/17 01:00:00 AM,5.860
461,08/02/17 02:00:00 AM,5.244
462,08/02/17 03:00:00 AM,5.244
463,08/02/17 04:00:00 AM,5.037
464,08/02/17 05:00:00 AM,5.037
465,08/02/17 06:00:00 AM,5.552
466,08/02/17 07:00:00 AM,6.370
467,08/02/17 08:00:00 AM,7.280
468,08/02/17 09:00:00 AM,7.983
469,08/02/17 10:00:00 AM,8.182
470,08/02/17 11:00:00 AM,8.879
471,08/02/17 12:00:00 PM,10.063
472,08/02/17 01:00:00 PM,11.431
473,08/02/17 02:00:00 PM,12.690
474,08/02/17 03:00:00 PM,13.269
475,08/02/17 04:00:00 PM,14.709
476,08/02/17 05:00:00 PM,15.091
477,08/02/17 06:00:00 PM,14.900
478,08/02/17 07:00:00 PM,14.134
479,08/02/17 08:00:00 PM,13.076
480,08/02/17 09:00:00 PM,11.625
481,08/02/17 10:00:00 PM,10.259
482,08/02/17 11:00:00 PM,9.077
483,08/03/17 12:00:00 AM,7.983
484,08/03/17 01:00:00 AM,6.877
485,08/03/17 02:00:00 AM,5.962
486,08/03/17 03:00:00 AM,5.244
487,08/03/17 04:00:00 AM,4.623
488,08/03/17 05:00:00 AM,4.311
489,08/03/17 06:00:00 AM,4.519
490,08/03/17 07:00:00 AM,5.450
491,08/03/17 08:00:00 AM,6.775
492,08/03/17 09:00:00 AM,8.481
493,08/03/17 10:00:00 AM,10.553
494,08/03/17 11:00:00 AM,12.497
495,08/03/17 12:00:00 PM,11.916
496,08/03/17 01:00:00 PM,13.942
497,08/03/17 02:00:00 PM,14.709
498,08/03/17 03:00:00 PM,13.942
499,08/03/17 04:00:00 PM,14.804
500,08/03/17 05:00:00 PM,14.804
501,08/03/17 06:00:00 PM,13.942
502,08/03/17 07:00:00 PM,13.076
503,08/03/17 08:00:00 PM,12.110
504,08/03/17 09:00:00 PM,11.041
505,08/03/17 10:00:00 PM,10.063
506,08/03/17 11:00:00 PM,9.571
507,08/04/17 12:00:00 AM,8.879
508,08/04/17 01:00:00 AM,8.481
509,08/04/17 02:00:00 AM,7.882
510,08/04/17 03:00:00 AM,7.582
511,08/04/17 04:00:00 AM,7.481
512,08/04/17 05:00:00 AM,7.280
513,08/04/17 06:00:00 AM,7.381
514,08/04/17 07:00:00 AM,7.481
515,08/04/17 08:00:00 AM,7.682
516,08/04/17 09:00:00 AM,8.282
517,08/04/17 10:00:00 AM,9.571
518,08/04/17 11:00:00 AM,9.866
519,08/04/17 12:00:00 PM,9.965
520,08/04/17 01:00:00 PM,10.944
521,08/04/17 02:00:00 PM,11.431
522,08/04/17 03:00:00 PM,12.304
523,08/04/17 04:00:00 PM,13.558
524,08/04/17 05:00:00 PM,13.076
525,08/04/17 06:00:00 PM,12.594
526,08/04/17 07:00:00 PM,12.013
527,08/04/17 08:00:00 PM,10.944
528,08/04/17 09:00:00 PM,10.063
529,08/04/17 10:00:00 PM,9.373
530,08/04/17 11:00:00 PM,8.978
531,08/05/17 12:00:00 AM,8.581
532,08/05/17 01:00:00 AM,8.082
533,08/05/17 02:00:00 AM,7.682
534,08/05/17 03:00:00 AM,7.381
535,08/05/17 04:00:00 AM,7.179
536,08/05/17 05:00:00 AM,6.877
537,08/05/17 06:00:00 AM,6.775
538,08/05/17 07:00:00 AM,6.877
539,08/05/17 08:00:00 AM,7.079
540,08/05/17 09:00:00 AM,7.582
541,08/05/17 10:00:00 AM,8.282
542,08/05/17 11:00:00 AM,8.978
543,08/05/17 12:00:00 PM,9.866
544,08/05/17 01:00:00 PM,10.651
545,08/05/17 02:00:00 PM,11.625
546,08/05/17 03:00:00 PM,12.787
547,08/05/17 04:00:00 PM,13.750
548,08/05/17 05:00:00 PM,14.134
549,08/05/17 06:00:00 PM,13.558
550,08/05/17 07:00:00 PM,12.690
551,08/05/17 08:00:00 PM,11.916
552,08/05/17 09:00:00 PM,11.139
553,08/05/17 10:00:00 PM,10.259
554,08/05/17 11:00:00 PM,9.571
555,08/06/17 12:00:00 AM,8.978
556,08/06/17 01:00:00 AM,8.481
557,08/06/17 02:00:00 AM,7.983
558,08/06/17 03:00:00 AM,7.481
559,08/06/17 04:00:00 AM,7.079
560,08/06/17 05:00:00 AM,6.573
561,08/06/17 06:00:00 AM,6.166
562,08/06/17 07:00:00 AM,5.860
563,08/06/17 08:00:00 AM,5.860
564,08/06/17 09:00:00 AM,6.370
565,08/06/17 10:00:00 AM,7.481
566,08/06/17 11:00:00 AM,8.978
567,08/06/17 12:00:00 PM,10.553
568,08/06/17 01:00:00 PM,12.013
569,08/06/17 02:00:00 PM,13.173
570,08/06/17 03:00:00 PM,13.942
571,08/06/17 04:00:00 PM,14.421
572,08/06/17 05:00:00 PM,14.709
573,08/06/17 06:00:00 PM,14.709
574,08/06/17 07:00:00 PM,14.421
575,08/06/17 08:00:00 PM,13.846
576,08/06/17 09:00:00 PM,13.173
577,08/06/17 10:00:00 PM,12.304
578,08/06/17 11:00:00 PM,11.431
579,08/07/17 12:00:00 AM,10.455
580,08/07/17 01:00:00 AM,9.571
581,08/07/17 02:00:00 AM,8.680
582,08/07/17 03:00:00 AM,7.882
583,08/07/17 04:00:00 AM,7.280
584,08/07/17 05:00:00 AM,6.674
585,08/07/17 06:00:00 AM,6.268
586,08/07/17 07:00:00 AM,6.064
587,08/07/17 08:00:00 AM,6.268
588,08/07/17 09:00:00 AM,6.775
589,08/07/17 10:00:00 AM,7.582
590,08/07/17 11:00:00 AM,8.680
591,08/07/17 12:00:00 PM,9.866
592,08/07/17 01:00:00 PM,11.041
593,08/07/17 02:00:00 PM,12.110
594,08/07/17 03:00:00 PM,12.980
595,08/07/17 04:00:00 PM,13.654
596,08/07/17 05:00:00 PM,14.230
597,08/07/17 06:00:00 PM,14.517
598,08/07/17 07:00:00 PM,14.517
599,08/07/17 08:00:00 PM,14.134
600,08/07/17 09:00:00 PM,13.461
601,08/07/17 10:00:00 PM,12.594
602,08/07/17 11:00:00 PM,11.819
603,08/08/17 12:00:00 AM,11.041
604,08/08/17 01:00:00 AM,10.357
605,08/08/17 02:00:00 AM,9.768
606,08/08/17 03:00:00 AM,9.176
607,08/08/17 04:00:00 AM,8.581
608,08/08/17 05:00:00 AM,8.082
609,08/08/17 06:00:00 AM,7.682
610,08/08/17 07:00:00 AM,7.381
611,08/08/17 08:00:00 AM,7.079
612,08/08/17 09:00:00 AM,6.978
613,08/08/17 10:00:00 AM,6.978
614,08/08/17 11:00:00 AM,7.179
615,08/08/17 12:00:00 PM,7.582
616,08/08/17 01:00:00 PM,8.082
617,08/08/17 02:00:00 PM,8.680
618,08/08/17 03:00:00 PM,9.176
619,08/08/17 04:00:00 PM,9.472
620,08/08/17 05:00:00 PM,9.669
621,08/08/17 06:00:00 PM,9.571
622,08/08/17 07:00:00 PM,9.373
623,08/08/17 08:00:00 PM,9.077
624,08/08/17 09:00:00 PM,8.779
625,08/08/17 10:00:00 PM,8.481
626,08/08/17 11:00:00 PM,8.082
627,08/09/17 12:00:00 AM,7.682
628,08/09/17 01:00:00 AM,7.280
629,08/09/17 02:00:00 AM,6.978
630,08/09/17 03:00:00 AM,6.674
631,08/09/17 04:00:00 AM,6.370
632,08/09/17 05:00:00 AM,6.064
633,08/09/17 06:00:00 AM,5.962
634,08/09/17 07:00:00 AM,5.860
635,08/09/17 08:00:00 AM,5.757
636,08/09/17 09:00:00 AM,5.860
637,08/09/17 10:00:00 AM,5.962
638,08/09/17 11:00:00 AM,6.166
639,08/09/17 12:00:00 PM,6.471
640,08/09/17 01:00:00 PM,6.877
641,08/09/17 02:00:00 PM,7.179
642,08/09/17 03:00:00 PM,7.481
643,08/09/17 04:00:00 PM,7.582
644,08/09/17 05:00:00 PM,7.782
645,08/09/17 06:00:00 PM,7.782
646,08/09/17 07:00:00 PM,7.782
647,08/09/17 08:00:00 PM,7.782
648,08/09/17 09:00:00 PM,7.782
649,08/09/17 10:00:00 PM,7.782
650,08/09/17 11:00:00 PM,7.682
651,08/10/17 12:00:00 AM,7.381
652,08/10/17 01:00:00 AM,6.877
653,08/10/17 02:00:00 AM,6.370
654,08/10/17 03:00:00 AM,5.860
655,08/10/17 04:00:00 AM,5.347
656,08/10/17 05:00:00 AM,5.141
657,08/10/17 06:00:00 AM,5.141
658,08/10/17 07:00:00 AM,5.347
659,08/10/17 08:00:00 AM,5.757
660,08/10/17 09:00:00 AM,6.775
