"Titre de tracé : 20156707"
"#","Date Heure, GMT-04:00","Temp., °C (LGR S/N: 20156707, SEN S/N: 20156707)"
128,07/08/17 05:00:00 AM,1.221
129,07/08/17 06:00:00 AM,1.003
130,07/08/17 07:00:00 AM,1.003
131,07/08/17 08:00:00 AM,1.221
132,07/08/17 09:00:00 AM,1.872
133,07/08/17 10:00:00 AM,2.624
134,07/08/17 11:00:00 AM,3.472
135,07/08/17 12:00:00 PM,4.311
136,07/08/17 01:00:00 PM,4.831
137,07/08/17 02:00:00 PM,5.244
138,07/08/17 03:00:00 PM,5.552
139,07/08/17 04:00:00 PM,6.064
140,07/08/17 05:00:00 PM,6.268
141,07/08/17 06:00:00 PM,6.268
142,07/08/17 07:00:00 PM,6.064
143,07/08/17 08:00:00 PM,5.860
144,07/08/17 09:00:00 PM,5.450
145,07/08/17 10:00:00 PM,4.934
146,07/08/17 11:00:00 PM,4.415
147,07/09/17 12:00:00 AM,3.893
148,07/09/17 01:00:00 AM,3.367
149,07/09/17 02:00:00 AM,2.943
150,07/09/17 03:00:00 AM,2.624
151,07/09/17 04:00:00 AM,2.303
152,07/09/17 05:00:00 AM,1.980
153,07/09/17 06:00:00 AM,1.764
154,07/09/17 07:00:00 AM,1.764
155,07/09/17 08:00:00 AM,2.088
156,07/09/17 09:00:00 AM,2.730
157,07/09/17 10:00:00 AM,3.367
158,07/09/17 11:00:00 AM,4.102
159,07/09/17 12:00:00 PM,4.831
160,07/09/17 01:00:00 PM,5.450
161,07/09/17 02:00:00 PM,6.064
162,07/09/17 03:00:00 PM,6.573
163,07/09/17 04:00:00 PM,6.775
164,07/09/17 05:00:00 PM,7.079
165,07/09/17 06:00:00 PM,7.079
166,07/09/17 07:00:00 PM,6.877
167,07/09/17 08:00:00 PM,6.573
168,07/09/17 09:00:00 PM,6.166
169,07/09/17 10:00:00 PM,5.757
170,07/09/17 11:00:00 PM,5.244
171,07/10/17 12:00:00 AM,4.831
172,07/10/17 01:00:00 AM,4.311
173,07/10/17 02:00:00 AM,3.998
174,07/10/17 03:00:00 AM,3.788
175,07/10/17 04:00:00 AM,3.578
176,07/10/17 05:00:00 AM,3.367
177,07/10/17 06:00:00 AM,3.261
178,07/10/17 07:00:00 AM,3.155
179,07/10/17 08:00:00 AM,3.261
180,07/10/17 09:00:00 AM,3.367
181,07/10/17 10:00:00 AM,3.367
182,07/10/17 11:00:00 AM,3.155
183,07/10/17 12:00:00 PM,3.261
184,07/10/17 01:00:00 PM,3.155
185,07/10/17 02:00:00 PM,3.261
186,07/10/17 03:00:00 PM,3.261
187,07/10/17 04:00:00 PM,3.261
188,07/10/17 05:00:00 PM,3.367
189,07/10/17 06:00:00 PM,3.578
190,07/10/17 07:00:00 PM,3.472
191,07/10/17 08:00:00 PM,3.261
192,07/10/17 09:00:00 PM,3.155
193,07/10/17 10:00:00 PM,2.943
194,07/10/17 11:00:00 PM,2.730
195,07/11/17 12:00:00 AM,2.517
196,07/11/17 01:00:00 AM,2.303
197,07/11/17 02:00:00 AM,2.195
198,07/11/17 03:00:00 AM,1.980
199,07/11/17 04:00:00 AM,1.872
200,07/11/17 05:00:00 AM,1.764
201,07/11/17 06:00:00 AM,1.872
202,07/11/17 07:00:00 AM,1.980
203,07/11/17 08:00:00 AM,2.195
204,07/11/17 09:00:00 AM,2.410
205,07/11/17 10:00:00 AM,2.517
206,07/11/17 11:00:00 AM,2.837
207,07/11/17 12:00:00 PM,3.155
208,07/11/17 01:00:00 PM,3.472
209,07/11/17 02:00:00 PM,3.893
210,07/11/17 03:00:00 PM,4.207
211,07/11/17 04:00:00 PM,4.519
212,07/11/17 05:00:00 PM,4.831
213,07/11/17 06:00:00 PM,4.727
214,07/11/17 07:00:00 PM,4.519
215,07/11/17 08:00:00 PM,4.207
216,07/11/17 09:00:00 PM,3.893
217,07/11/17 10:00:00 PM,3.472
218,07/11/17 11:00:00 PM,3.155
219,07/12/17 12:00:00 AM,2.943
220,07/12/17 01:00:00 AM,2.730
221,07/12/17 02:00:00 AM,2.517
222,07/12/17 03:00:00 AM,2.303
223,07/12/17 04:00:00 AM,2.088
224,07/12/17 05:00:00 AM,1.980
225,07/12/17 06:00:00 AM,1.872
226,07/12/17 07:00:00 AM,1.764
227,07/12/17 08:00:00 AM,1.872
228,07/12/17 09:00:00 AM,1.980
229,07/12/17 10:00:00 AM,2.088
230,07/12/17 11:00:00 AM,2.088
231,07/12/17 12:00:00 PM,2.195
232,07/12/17 01:00:00 PM,2.303
233,07/12/17 02:00:00 PM,2.517
234,07/12/17 03:00:00 PM,2.624
235,07/12/17 04:00:00 PM,2.730
236,07/12/17 05:00:00 PM,2.837
237,07/12/17 06:00:00 PM,2.943
238,07/12/17 07:00:00 PM,2.943
239,07/12/17 08:00:00 PM,2.837
240,07/12/17 09:00:00 PM,2.624
241,07/12/17 10:00:00 PM,2.410
242,07/12/17 11:00:00 PM,2.088
243,07/13/17 12:00:00 AM,1.872
244,07/13/17 01:00:00 AM,1.656
245,07/13/17 02:00:00 AM,1.330
246,07/13/17 03:00:00 AM,1.112
247,07/13/17 04:00:00 AM,1.112
248,07/13/17 05:00:00 AM,1.003
249,07/13/17 06:00:00 AM,1.003
250,07/13/17 07:00:00 AM,1.112
251,07/13/17 08:00:00 AM,1.221
252,07/13/17 09:00:00 AM,1.330
253,07/13/17 10:00:00 AM,1.548
254,07/13/17 11:00:00 AM,1.872
255,07/13/17 12:00:00 PM,2.410
256,07/13/17 01:00:00 PM,2.837
257,07/13/17 02:00:00 PM,3.155
258,07/13/17 03:00:00 PM,3.472
259,07/13/17 04:00:00 PM,3.578
260,07/13/17 05:00:00 PM,3.472
261,07/13/17 06:00:00 PM,3.367
262,07/13/17 07:00:00 PM,3.155
263,07/13/17 08:00:00 PM,3.049
264,07/13/17 09:00:00 PM,2.837
265,07/13/17 10:00:00 PM,2.730
266,07/13/17 11:00:00 PM,2.517
267,07/14/17 12:00:00 AM,2.303
268,07/14/17 01:00:00 AM,1.980
269,07/14/17 02:00:00 AM,1.656
270,07/14/17 03:00:00 AM,1.439
271,07/14/17 04:00:00 AM,1.330
272,07/14/17 05:00:00 AM,1.221
273,07/14/17 06:00:00 AM,1.330
274,07/14/17 07:00:00 AM,1.439
275,07/14/17 08:00:00 AM,1.656
276,07/14/17 09:00:00 AM,1.980
277,07/14/17 10:00:00 AM,2.410
278,07/14/17 11:00:00 AM,2.943
279,07/14/17 12:00:00 PM,3.578
280,07/14/17 01:00:00 PM,3.893
281,07/14/17 02:00:00 PM,4.207
282,07/14/17 03:00:00 PM,4.519
283,07/14/17 04:00:00 PM,4.727
284,07/14/17 05:00:00 PM,4.727
285,07/14/17 06:00:00 PM,4.519
286,07/14/17 07:00:00 PM,4.415
287,07/14/17 08:00:00 PM,4.207
288,07/14/17 09:00:00 PM,3.998
289,07/14/17 10:00:00 PM,3.683
290,07/14/17 11:00:00 PM,3.367
291,07/15/17 12:00:00 AM,2.943
292,07/15/17 01:00:00 AM,2.517
293,07/15/17 02:00:00 AM,2.195
294,07/15/17 03:00:00 AM,1.872
295,07/15/17 04:00:00 AM,1.656
296,07/15/17 05:00:00 AM,1.548
297,07/15/17 06:00:00 AM,1.330
298,07/15/17 07:00:00 AM,1.330
299,07/15/17 08:00:00 AM,1.439
300,07/15/17 09:00:00 AM,1.764
301,07/15/17 10:00:00 AM,2.303
302,07/15/17 11:00:00 AM,2.943
303,07/15/17 12:00:00 PM,3.578
304,07/15/17 01:00:00 PM,4.102
305,07/15/17 02:00:00 PM,4.102
306,07/15/17 03:00:00 PM,4.207
307,07/15/17 04:00:00 PM,4.207
308,07/15/17 05:00:00 PM,4.207
309,07/15/17 06:00:00 PM,4.415
310,07/15/17 07:00:00 PM,4.623
311,07/15/17 08:00:00 PM,4.519
312,07/15/17 09:00:00 PM,4.415
313,07/15/17 10:00:00 PM,4.207
314,07/15/17 11:00:00 PM,3.893
315,07/16/17 12:00:00 AM,3.578
316,07/16/17 01:00:00 AM,3.261
317,07/16/17 02:00:00 AM,3.049
318,07/16/17 03:00:00 AM,2.837
319,07/16/17 04:00:00 AM,2.624
320,07/16/17 05:00:00 AM,2.517
321,07/16/17 06:00:00 AM,2.410
322,07/16/17 07:00:00 AM,2.303
323,07/16/17 08:00:00 AM,2.410
324,07/16/17 09:00:00 AM,2.730
325,07/16/17 10:00:00 AM,3.049
326,07/16/17 11:00:00 AM,3.472
327,07/16/17 12:00:00 PM,3.893
328,07/16/17 01:00:00 PM,4.415
329,07/16/17 02:00:00 PM,4.831
330,07/16/17 03:00:00 PM,5.037
331,07/16/17 04:00:00 PM,5.244
332,07/16/17 05:00:00 PM,5.244
333,07/16/17 06:00:00 PM,5.347
334,07/16/17 07:00:00 PM,5.244
335,07/16/17 08:00:00 PM,5.037
336,07/16/17 09:00:00 PM,4.831
337,07/16/17 10:00:00 PM,4.623
338,07/16/17 11:00:00 PM,4.415
339,07/17/17 12:00:00 AM,4.102
340,07/17/17 01:00:00 AM,3.683
341,07/17/17 02:00:00 AM,3.367
342,07/17/17 03:00:00 AM,3.155
343,07/17/17 04:00:00 AM,2.943
344,07/17/17 05:00:00 AM,2.837
345,07/17/17 06:00:00 AM,2.837
346,07/17/17 07:00:00 AM,2.943
347,07/17/17 08:00:00 AM,3.155
348,07/17/17 09:00:00 AM,3.472
349,07/17/17 10:00:00 AM,3.998
350,07/17/17 11:00:00 AM,4.311
351,07/17/17 12:00:00 PM,4.519
352,07/17/17 01:00:00 PM,4.934
353,07/17/17 02:00:00 PM,5.347
354,07/17/17 03:00:00 PM,5.655
355,07/17/17 04:00:00 PM,5.244
356,07/17/17 05:00:00 PM,5.141
357,07/17/17 06:00:00 PM,5.037
358,07/17/17 07:00:00 PM,4.831
359,07/17/17 08:00:00 PM,4.623
360,07/17/17 09:00:00 PM,4.415
361,07/17/17 10:00:00 PM,4.102
362,07/17/17 11:00:00 PM,3.788
363,07/18/17 12:00:00 AM,3.578
364,07/18/17 01:00:00 AM,3.261
365,07/18/17 02:00:00 AM,2.837
366,07/18/17 03:00:00 AM,2.517
367,07/18/17 04:00:00 AM,2.303
368,07/18/17 05:00:00 AM,2.195
369,07/18/17 06:00:00 AM,2.088
370,07/18/17 07:00:00 AM,2.088
371,07/18/17 08:00:00 AM,2.410
372,07/18/17 09:00:00 AM,2.730
373,07/18/17 10:00:00 AM,2.837
374,07/18/17 11:00:00 AM,2.943
375,07/18/17 12:00:00 PM,3.049
376,07/18/17 01:00:00 PM,3.155
377,07/18/17 02:00:00 PM,3.261
378,07/18/17 03:00:00 PM,3.367
379,07/18/17 04:00:00 PM,3.683
380,07/18/17 05:00:00 PM,3.788
381,07/18/17 06:00:00 PM,3.788
382,07/18/17 07:00:00 PM,3.683
383,07/18/17 08:00:00 PM,3.367
384,07/18/17 09:00:00 PM,3.155
385,07/18/17 10:00:00 PM,2.837
386,07/18/17 11:00:00 PM,2.624
387,07/19/17 12:00:00 AM,2.410
388,07/19/17 01:00:00 AM,2.303
389,07/19/17 02:00:00 AM,2.088
390,07/19/17 03:00:00 AM,1.980
391,07/19/17 04:00:00 AM,1.872
392,07/19/17 05:00:00 AM,1.872
393,07/19/17 06:00:00 AM,1.872
394,07/19/17 07:00:00 AM,1.872
395,07/19/17 08:00:00 AM,2.088
396,07/19/17 09:00:00 AM,2.195
397,07/19/17 10:00:00 AM,2.730
398,07/19/17 11:00:00 AM,3.472
399,07/19/17 12:00:00 PM,3.998
400,07/19/17 01:00:00 PM,4.623
401,07/19/17 02:00:00 PM,5.141
402,07/19/17 03:00:00 PM,5.552
403,07/19/17 04:00:00 PM,5.450
404,07/19/17 05:00:00 PM,5.244
405,07/19/17 06:00:00 PM,5.141
406,07/19/17 07:00:00 PM,4.831
407,07/19/17 08:00:00 PM,4.519
408,07/19/17 09:00:00 PM,4.311
409,07/19/17 10:00:00 PM,3.998
410,07/19/17 11:00:00 PM,3.788
411,07/20/17 12:00:00 AM,3.683
412,07/20/17 01:00:00 AM,3.472
413,07/20/17 02:00:00 AM,3.261
414,07/20/17 03:00:00 AM,3.049
415,07/20/17 04:00:00 AM,2.943
416,07/20/17 05:00:00 AM,2.837
417,07/20/17 06:00:00 AM,2.730
418,07/20/17 07:00:00 AM,2.730
419,07/20/17 08:00:00 AM,2.837
420,07/20/17 09:00:00 AM,3.049
421,07/20/17 10:00:00 AM,3.155
422,07/20/17 11:00:00 AM,3.367
423,07/20/17 12:00:00 PM,3.683
424,07/20/17 01:00:00 PM,3.893
425,07/20/17 02:00:00 PM,4.207
426,07/20/17 03:00:00 PM,4.311
427,07/20/17 04:00:00 PM,4.415
428,07/20/17 05:00:00 PM,4.415
429,07/20/17 06:00:00 PM,4.207
430,07/20/17 07:00:00 PM,4.102
431,07/20/17 08:00:00 PM,3.893
432,07/20/17 09:00:00 PM,3.578
433,07/20/17 10:00:00 PM,3.261
434,07/20/17 11:00:00 PM,3.049
435,07/21/17 12:00:00 AM,2.837
436,07/21/17 01:00:00 AM,2.624
437,07/21/17 02:00:00 AM,2.410
438,07/21/17 03:00:00 AM,2.195
439,07/21/17 04:00:00 AM,2.088
440,07/21/17 05:00:00 AM,1.980
441,07/21/17 06:00:00 AM,1.980
442,07/21/17 07:00:00 AM,1.980
443,07/21/17 08:00:00 AM,2.088
444,07/21/17 09:00:00 AM,2.195
445,07/21/17 10:00:00 AM,2.410
446,07/21/17 11:00:00 AM,2.730
447,07/21/17 12:00:00 PM,3.049
448,07/21/17 01:00:00 PM,3.367
449,07/21/17 02:00:00 PM,3.578
450,07/21/17 03:00:00 PM,3.788
451,07/21/17 04:00:00 PM,3.893
452,07/21/17 05:00:00 PM,3.893
453,07/21/17 06:00:00 PM,3.893
454,07/21/17 07:00:00 PM,3.788
455,07/21/17 08:00:00 PM,3.683
456,07/21/17 09:00:00 PM,3.472
457,07/21/17 10:00:00 PM,3.367
458,07/21/17 11:00:00 PM,3.155
459,07/22/17 12:00:00 AM,2.837
460,07/22/17 01:00:00 AM,2.517
461,07/22/17 02:00:00 AM,2.195
462,07/22/17 03:00:00 AM,1.980
463,07/22/17 04:00:00 AM,1.764
464,07/22/17 05:00:00 AM,1.548
465,07/22/17 06:00:00 AM,1.439
466,07/22/17 07:00:00 AM,1.439
467,07/22/17 08:00:00 AM,1.764
468,07/22/17 09:00:00 AM,2.195
469,07/22/17 10:00:00 AM,2.943
470,07/22/17 11:00:00 AM,3.472
471,07/22/17 12:00:00 PM,3.683
472,07/22/17 01:00:00 PM,4.102
473,07/22/17 02:00:00 PM,4.415
474,07/22/17 03:00:00 PM,4.623
475,07/22/17 04:00:00 PM,4.623
476,07/22/17 05:00:00 PM,4.623
477,07/22/17 06:00:00 PM,4.727
478,07/22/17 07:00:00 PM,4.727
479,07/22/17 08:00:00 PM,4.623
480,07/22/17 09:00:00 PM,4.415
481,07/22/17 10:00:00 PM,4.207
482,07/22/17 11:00:00 PM,3.998
483,07/23/17 12:00:00 AM,3.683
484,07/23/17 01:00:00 AM,3.472
485,07/23/17 02:00:00 AM,3.367
486,07/23/17 03:00:00 AM,3.155
487,07/23/17 04:00:00 AM,3.049
488,07/23/17 05:00:00 AM,2.943
489,07/23/17 06:00:00 AM,2.837
490,07/23/17 07:00:00 AM,2.837
491,07/23/17 08:00:00 AM,2.943
492,07/23/17 09:00:00 AM,3.155
493,07/23/17 10:00:00 AM,3.472
494,07/23/17 11:00:00 AM,3.893
495,07/23/17 12:00:00 PM,4.311
496,07/23/17 01:00:00 PM,4.934
497,07/23/17 02:00:00 PM,5.347
498,07/23/17 03:00:00 PM,5.450
499,07/23/17 04:00:00 PM,5.552
500,07/23/17 05:00:00 PM,5.552
501,07/23/17 06:00:00 PM,5.552
502,07/23/17 07:00:00 PM,5.552
503,07/23/17 08:00:00 PM,5.450
504,07/23/17 09:00:00 PM,5.347
505,07/23/17 10:00:00 PM,5.347
506,07/23/17 11:00:00 PM,5.244
507,07/24/17 12:00:00 AM,5.037
508,07/24/17 01:00:00 AM,4.831
509,07/24/17 02:00:00 AM,4.623
510,07/24/17 03:00:00 AM,4.415
511,07/24/17 04:00:00 AM,4.207
512,07/24/17 05:00:00 AM,3.998
513,07/24/17 06:00:00 AM,3.893
514,07/24/17 07:00:00 AM,3.683
515,07/24/17 08:00:00 AM,3.683
516,07/24/17 09:00:00 AM,3.998
517,07/24/17 10:00:00 AM,4.415
518,07/24/17 11:00:00 AM,4.934
519,07/24/17 12:00:00 PM,5.655
520,07/24/17 01:00:00 PM,6.166
521,07/24/17 02:00:00 PM,6.268
522,07/24/17 03:00:00 PM,6.268
523,07/24/17 04:00:00 PM,6.471
524,07/24/17 05:00:00 PM,6.674
525,07/24/17 06:00:00 PM,6.775
526,07/24/17 07:00:00 PM,6.674
527,07/24/17 08:00:00 PM,6.471
528,07/24/17 09:00:00 PM,6.166
529,07/24/17 10:00:00 PM,5.962
530,07/24/17 11:00:00 PM,5.860
531,07/25/17 12:00:00 AM,5.655
532,07/25/17 01:00:00 AM,5.347
533,07/25/17 02:00:00 AM,5.141
534,07/25/17 03:00:00 AM,4.831
535,07/25/17 04:00:00 AM,4.519
536,07/25/17 05:00:00 AM,4.415
537,07/25/17 06:00:00 AM,4.519
538,07/25/17 07:00:00 AM,4.623
539,07/25/17 08:00:00 AM,4.727
540,07/25/17 09:00:00 AM,4.934
541,07/25/17 10:00:00 AM,5.037
542,07/25/17 11:00:00 AM,5.347
543,07/25/17 12:00:00 PM,5.347
544,07/25/17 01:00:00 PM,5.450
545,07/25/17 02:00:00 PM,5.450
546,07/25/17 03:00:00 PM,5.347
547,07/25/17 04:00:00 PM,5.450
548,07/25/17 05:00:00 PM,5.450
549,07/25/17 06:00:00 PM,5.450
550,07/25/17 07:00:00 PM,5.244
551,07/25/17 08:00:00 PM,5.037
552,07/25/17 09:00:00 PM,4.934
553,07/25/17 10:00:00 PM,4.934
554,07/25/17 11:00:00 PM,4.727
555,07/26/17 12:00:00 AM,4.623
556,07/26/17 01:00:00 AM,4.415
557,07/26/17 02:00:00 AM,4.311
558,07/26/17 03:00:00 AM,4.102
559,07/26/17 04:00:00 AM,3.998
560,07/26/17 05:00:00 AM,3.893
561,07/26/17 06:00:00 AM,3.893
562,07/26/17 07:00:00 AM,3.788
563,07/26/17 08:00:00 AM,3.788
564,07/26/17 09:00:00 AM,3.788
565,07/26/17 10:00:00 AM,3.683
566,07/26/17 11:00:00 AM,3.788
567,07/26/17 12:00:00 PM,3.788
568,07/26/17 01:00:00 PM,3.788
569,07/26/17 02:00:00 PM,3.893
570,07/26/17 03:00:00 PM,3.998
571,07/26/17 04:00:00 PM,4.207
572,07/26/17 05:00:00 PM,4.727
573,07/26/17 06:00:00 PM,4.727
574,07/26/17 07:00:00 PM,4.727
575,07/26/17 08:00:00 PM,4.727
576,07/26/17 09:00:00 PM,4.727
577,07/26/17 10:00:00 PM,4.623
578,07/26/17 11:00:00 PM,4.415
579,07/27/17 12:00:00 AM,4.207
580,07/27/17 01:00:00 AM,3.998
581,07/27/17 02:00:00 AM,3.788
582,07/27/17 03:00:00 AM,3.472
583,07/27/17 04:00:00 AM,3.367
584,07/27/17 05:00:00 AM,3.261
585,07/27/17 06:00:00 AM,3.155
586,07/27/17 07:00:00 AM,3.155
587,07/27/17 08:00:00 AM,3.049
588,07/27/17 09:00:00 AM,3.049
589,07/27/17 10:00:00 AM,3.367
590,07/27/17 11:00:00 AM,3.683
591,07/27/17 12:00:00 PM,3.893
592,07/27/17 01:00:00 PM,3.998
593,07/27/17 02:00:00 PM,4.102
594,07/27/17 03:00:00 PM,4.415
595,07/27/17 04:00:00 PM,4.623
596,07/27/17 05:00:00 PM,4.934
597,07/27/17 06:00:00 PM,4.934
598,07/27/17 07:00:00 PM,4.831
599,07/27/17 08:00:00 PM,4.623
600,07/27/17 09:00:00 PM,4.311
601,07/27/17 10:00:00 PM,4.102
602,07/27/17 11:00:00 PM,3.893
603,07/28/17 12:00:00 AM,3.788
604,07/28/17 01:00:00 AM,3.578
605,07/28/17 02:00:00 AM,3.472
606,07/28/17 03:00:00 AM,3.261
607,07/28/17 04:00:00 AM,3.155
608,07/28/17 05:00:00 AM,3.049
609,07/28/17 06:00:00 AM,2.943
610,07/28/17 07:00:00 AM,2.943
611,07/28/17 08:00:00 AM,3.049
612,07/28/17 09:00:00 AM,3.472
613,07/28/17 10:00:00 AM,3.893
614,07/28/17 11:00:00 AM,3.998
615,07/28/17 12:00:00 PM,3.788
616,07/28/17 01:00:00 PM,3.578
617,07/28/17 02:00:00 PM,3.367
618,07/28/17 03:00:00 PM,3.472
619,07/28/17 04:00:00 PM,3.788
620,07/28/17 05:00:00 PM,4.102
621,07/28/17 06:00:00 PM,4.102
622,07/28/17 07:00:00 PM,4.102
623,07/28/17 08:00:00 PM,4.102
624,07/28/17 09:00:00 PM,3.998
625,07/28/17 10:00:00 PM,3.788
626,07/28/17 11:00:00 PM,3.683
627,07/29/17 12:00:00 AM,3.578
628,07/29/17 01:00:00 AM,3.367
629,07/29/17 02:00:00 AM,3.261
630,07/29/17 03:00:00 AM,3.155
631,07/29/17 04:00:00 AM,3.049
632,07/29/17 05:00:00 AM,2.943
633,07/29/17 06:00:00 AM,2.943
634,07/29/17 07:00:00 AM,3.049
635,07/29/17 08:00:00 AM,3.049
636,07/29/17 09:00:00 AM,3.155
637,07/29/17 10:00:00 AM,3.261
638,07/29/17 11:00:00 AM,3.472
639,07/29/17 12:00:00 PM,3.788
640,07/29/17 01:00:00 PM,3.788
641,07/29/17 02:00:00 PM,3.788
642,07/29/17 03:00:00 PM,3.683
643,07/29/17 04:00:00 PM,3.683
644,07/29/17 05:00:00 PM,3.683
645,07/29/17 06:00:00 PM,3.788
646,07/29/17 07:00:00 PM,3.788
647,07/29/17 08:00:00 PM,3.788
648,07/29/17 09:00:00 PM,3.788
649,07/29/17 10:00:00 PM,3.683
650,07/29/17 11:00:00 PM,3.683
651,07/30/17 12:00:00 AM,3.578
652,07/30/17 01:00:00 AM,3.472
653,07/30/17 02:00:00 AM,3.261
654,07/30/17 03:00:00 AM,3.155
655,07/30/17 04:00:00 AM,3.049
656,07/30/17 05:00:00 AM,2.943
657,07/30/17 06:00:00 AM,2.943
658,07/30/17 07:00:00 AM,2.837
659,07/30/17 08:00:00 AM,2.943
660,07/30/17 09:00:00 AM,3.261
