#,"Date Heure, GMT-04:00","Temp., °C (LGR S/N: 20141227, SEN S/N: 20141227)"
253,07/11/17 10:00:00 AM,3.155
254,07/11/17 11:00:00 AM,3.261
255,07/11/17 12:00:00 PM,3.261
256,07/11/17 01:00:00 PM,3.367
257,07/11/17 02:00:00 PM,3.472
258,07/11/17 03:00:00 PM,3.578
259,07/11/17 04:00:00 PM,3.578
260,07/11/17 05:00:00 PM,3.683
261,07/11/17 06:00:00 PM,3.683
262,07/11/17 07:00:00 PM,3.683
263,07/11/17 08:00:00 PM,3.683
264,07/11/17 09:00:00 PM,3.578
265,07/11/17 10:00:00 PM,3.472
266,07/11/17 11:00:00 PM,3.367
267,07/12/17 12:00:00 AM,3.261
268,07/12/17 01:00:00 AM,3.155
269,07/12/17 02:00:00 AM,3.155
270,07/12/17 03:00:00 AM,3.049
271,07/12/17 04:00:00 AM,2.943
272,07/12/17 05:00:00 AM,2.943
273,07/12/17 06:00:00 AM,2.837
274,07/12/17 07:00:00 AM,2.837
275,07/12/17 08:00:00 AM,2.73
276,07/12/17 09:00:00 AM,2.73
277,07/12/17 10:00:00 AM,2.73
278,07/12/17 11:00:00 AM,2.73
279,07/12/17 12:00:00 PM,2.73
280,07/12/17 01:00:00 PM,2.73
281,07/12/17 02:00:00 PM,2.73
282,07/12/17 03:00:00 PM,2.73
283,07/12/17 04:00:00 PM,2.73
284,07/12/17 05:00:00 PM,2.73
285,07/12/17 06:00:00 PM,2.73
286,07/12/17 07:00:00 PM,2.73
287,07/12/17 08:00:00 PM,2.624
288,07/12/17 09:00:00 PM,2.624
289,07/12/17 10:00:00 PM,2.624
290,07/12/17 11:00:00 PM,2.517
291,07/13/17 12:00:00 AM,2.41
292,07/13/17 01:00:00 AM,2.303
293,07/13/17 02:00:00 AM,2.195
294,07/13/17 03:00:00 AM,2.088
295,07/13/17 04:00:00 AM,1.98
296,07/13/17 05:00:00 AM,1.98
297,07/13/17 06:00:00 AM,1.872
298,07/13/17 07:00:00 AM,1.872
299,07/13/17 08:00:00 AM,1.872
300,07/13/17 09:00:00 AM,1.872
301,07/13/17 10:00:00 AM,1.872
302,07/13/17 11:00:00 AM,1.98
303,07/13/17 12:00:00 PM,2.088
304,07/13/17 01:00:00 PM,2.303
305,07/13/17 02:00:00 PM,2.41
306,07/13/17 03:00:00 PM,2.517
307,07/13/17 04:00:00 PM,2.517
308,07/13/17 05:00:00 PM,2.517
309,07/13/17 06:00:00 PM,2.41
310,07/13/17 07:00:00 PM,2.41
311,07/13/17 08:00:00 PM,2.41
312,07/13/17 09:00:00 PM,2.303
313,07/13/17 10:00:00 PM,2.303
314,07/13/17 11:00:00 PM,2.303
315,07/14/17 12:00:00 AM,2.195
316,07/14/17 01:00:00 AM,2.195
317,07/14/17 02:00:00 AM,2.088
318,07/14/17 03:00:00 AM,1.98
319,07/14/17 04:00:00 AM,1.872
320,07/14/17 05:00:00 AM,1.872
321,07/14/17 06:00:00 AM,1.872
322,07/14/17 07:00:00 AM,1.872
323,07/14/17 08:00:00 AM,1.98
324,07/14/17 09:00:00 AM,1.98
325,07/14/17 10:00:00 AM,1.98
326,07/14/17 11:00:00 AM,2.195
327,07/14/17 12:00:00 PM,2.41
328,07/14/17 01:00:00 PM,2.624
329,07/14/17 02:00:00 PM,2.73
330,07/14/17 03:00:00 PM,2.943
331,07/14/17 04:00:00 PM,2.943
332,07/14/17 05:00:00 PM,3.049
333,07/14/17 06:00:00 PM,3.049
334,07/14/17 07:00:00 PM,2.943
335,07/14/17 08:00:00 PM,2.943
336,07/14/17 09:00:00 PM,2.943
337,07/14/17 10:00:00 PM,2.943
338,07/14/17 11:00:00 PM,2.943
339,07/15/17 12:00:00 AM,2.837
340,07/15/17 01:00:00 AM,2.73
341,07/15/17 02:00:00 AM,2.624
342,07/15/17 03:00:00 AM,2.517
343,07/15/17 04:00:00 AM,2.41
344,07/15/17 05:00:00 AM,2.303
345,07/15/17 06:00:00 AM,2.195
346,07/15/17 07:00:00 AM,2.195
347,07/15/17 08:00:00 AM,2.088
348,07/15/17 09:00:00 AM,2.195
349,07/15/17 10:00:00 AM,2.303
350,07/15/17 11:00:00 AM,2.517
351,07/15/17 12:00:00 PM,2.837
352,07/15/17 01:00:00 PM,2.943
353,07/15/17 02:00:00 PM,3.049
354,07/15/17 03:00:00 PM,3.155
355,07/15/17 04:00:00 PM,3.155
356,07/15/17 05:00:00 PM,3.155
357,07/15/17 06:00:00 PM,3.261
358,07/15/17 07:00:00 PM,3.367
359,07/15/17 08:00:00 PM,3.367
360,07/15/17 09:00:00 PM,3.367
361,07/15/17 10:00:00 PM,3.367
362,07/15/17 11:00:00 PM,3.261
363,07/16/17 12:00:00 AM,3.155
364,07/16/17 01:00:00 AM,3.049
365,07/16/17 02:00:00 AM,2.943
366,07/16/17 03:00:00 AM,2.837
367,07/16/17 04:00:00 AM,2.73
368,07/16/17 05:00:00 AM,2.73
369,07/16/17 06:00:00 AM,2.624
370,07/16/17 07:00:00 AM,2.624
371,07/16/17 08:00:00 AM,2.624
372,07/16/17 09:00:00 AM,2.624
373,07/16/17 10:00:00 AM,2.73
374,07/16/17 11:00:00 AM,2.837
375,07/16/17 12:00:00 PM,2.943
376,07/16/17 01:00:00 PM,3.049
377,07/16/17 02:00:00 PM,3.261
378,07/16/17 03:00:00 PM,3.472
379,07/16/17 04:00:00 PM,3.472
380,07/16/17 05:00:00 PM,3.472
381,07/16/17 06:00:00 PM,3.367
382,07/16/17 07:00:00 PM,3.367
383,07/16/17 08:00:00 PM,3.367
384,07/16/17 09:00:00 PM,3.367
385,07/16/17 10:00:00 PM,3.367
386,07/16/17 11:00:00 PM,3.367
387,07/17/17 12:00:00 AM,3.261
388,07/17/17 01:00:00 AM,3.155
389,07/17/17 02:00:00 AM,3.049
390,07/17/17 03:00:00 AM,2.943
391,07/17/17 04:00:00 AM,2.943
392,07/17/17 05:00:00 AM,2.943
393,07/17/17 06:00:00 AM,2.837
394,07/17/17 07:00:00 AM,2.943
395,07/17/17 08:00:00 AM,2.943
396,07/17/17 09:00:00 AM,3.049
397,07/17/17 10:00:00 AM,3.261
398,07/17/17 11:00:00 AM,3.367
399,07/17/17 12:00:00 PM,3.578
400,07/17/17 01:00:00 PM,3.788
401,07/17/17 02:00:00 PM,3.998
402,07/17/17 03:00:00 PM,4.102
403,07/17/17 04:00:00 PM,4.102
404,07/17/17 05:00:00 PM,3.998
405,07/17/17 06:00:00 PM,3.893
406,07/17/17 07:00:00 PM,3.788
407,07/17/17 08:00:00 PM,3.788
408,07/17/17 09:00:00 PM,3.683
409,07/17/17 10:00:00 PM,3.578
410,07/17/17 11:00:00 PM,3.578
411,07/18/17 12:00:00 AM,3.578
412,07/18/17 01:00:00 AM,3.472
413,07/18/17 02:00:00 AM,3.367
414,07/18/17 03:00:00 AM,3.261
415,07/18/17 04:00:00 AM,3.155
416,07/18/17 05:00:00 AM,3.049
417,07/18/17 06:00:00 AM,2.943
418,07/18/17 07:00:00 AM,2.943
419,07/18/17 08:00:00 AM,2.943
420,07/18/17 09:00:00 AM,2.943
421,07/18/17 10:00:00 AM,2.943
422,07/18/17 11:00:00 AM,3.049
423,07/18/17 12:00:00 PM,3.049
424,07/18/17 01:00:00 PM,3.049
425,07/18/17 02:00:00 PM,3.049
426,07/18/17 03:00:00 PM,3.155
427,07/18/17 04:00:00 PM,3.155
428,07/18/17 05:00:00 PM,3.155
429,07/18/17 06:00:00 PM,3.155
430,07/18/17 07:00:00 PM,3.155
431,07/18/17 08:00:00 PM,3.049
432,07/18/17 09:00:00 PM,2.943
433,07/18/17 10:00:00 PM,2.837
434,07/18/17 11:00:00 PM,2.73
435,07/19/17 12:00:00 AM,2.624
436,07/19/17 01:00:00 AM,2.517
437,07/19/17 02:00:00 AM,2.517
438,07/19/17 03:00:00 AM,2.41
439,07/19/17 04:00:00 AM,2.303
440,07/19/17 05:00:00 AM,2.195
441,07/19/17 06:00:00 AM,2.195
442,07/19/17 07:00:00 AM,2.195
443,07/19/17 08:00:00 AM,2.195
444,07/19/17 09:00:00 AM,2.195
445,07/19/17 10:00:00 AM,2.303
446,07/19/17 11:00:00 AM,2.41
447,07/19/17 12:00:00 PM,2.624
448,07/19/17 01:00:00 PM,2.837
449,07/19/17 02:00:00 PM,3.049
450,07/19/17 03:00:00 PM,3.155
451,07/19/17 04:00:00 PM,3.155
452,07/19/17 05:00:00 PM,3.155
453,07/19/17 06:00:00 PM,3.155
454,07/19/17 07:00:00 PM,3.155
455,07/19/17 08:00:00 PM,3.155
456,07/19/17 09:00:00 PM,3.049
457,07/19/17 10:00:00 PM,3.049
458,07/19/17 11:00:00 PM,2.943
459,07/20/17 12:00:00 AM,2.837
460,07/20/17 01:00:00 AM,2.837
461,07/20/17 02:00:00 AM,2.73
462,07/20/17 03:00:00 AM,2.624
463,07/20/17 04:00:00 AM,2.624
464,07/20/17 05:00:00 AM,2.624
465,07/20/17 06:00:00 AM,2.624
466,07/20/17 07:00:00 AM,2.517
467,07/20/17 08:00:00 AM,2.517
468,07/20/17 09:00:00 AM,2.517
469,07/20/17 10:00:00 AM,2.517
470,07/20/17 11:00:00 AM,2.517
471,07/20/17 12:00:00 PM,2.624
472,07/20/17 01:00:00 PM,2.837
473,07/20/17 02:00:00 PM,2.943
474,07/20/17 03:00:00 PM,3.049
475,07/20/17 04:00:00 PM,2.943
476,07/20/17 05:00:00 PM,2.943
477,07/20/17 06:00:00 PM,2.943
478,07/20/17 07:00:00 PM,2.943
479,07/20/17 08:00:00 PM,2.943
480,07/20/17 09:00:00 PM,2.943
481,07/20/17 10:00:00 PM,2.837
482,07/20/17 11:00:00 PM,2.73
483,07/21/17 12:00:00 AM,2.624
484,07/21/17 01:00:00 AM,2.517
485,07/21/17 02:00:00 AM,2.41
486,07/21/17 03:00:00 AM,2.41
487,07/21/17 04:00:00 AM,2.303
488,07/21/17 05:00:00 AM,2.195
489,07/21/17 06:00:00 AM,2.195
490,07/21/17 07:00:00 AM,2.195
491,07/21/17 08:00:00 AM,2.088
492,07/21/17 09:00:00 AM,2.088
493,07/21/17 10:00:00 AM,2.195
494,07/21/17 11:00:00 AM,2.195
495,07/21/17 12:00:00 PM,2.303
496,07/21/17 01:00:00 PM,2.517
497,07/21/17 02:00:00 PM,2.624
498,07/21/17 03:00:00 PM,2.73
499,07/21/17 04:00:00 PM,2.73
500,07/21/17 05:00:00 PM,2.73
501,07/21/17 06:00:00 PM,2.73
502,07/21/17 07:00:00 PM,2.73
503,07/21/17 08:00:00 PM,2.73
504,07/21/17 09:00:00 PM,2.73
505,07/21/17 10:00:00 PM,2.73
506,07/21/17 11:00:00 PM,2.73
507,07/22/17 12:00:00 AM,2.624
508,07/22/17 01:00:00 AM,2.517
509,07/22/17 02:00:00 AM,2.41
510,07/22/17 03:00:00 AM,2.195
511,07/22/17 04:00:00 AM,2.088
512,07/22/17 05:00:00 AM,1.98
513,07/22/17 06:00:00 AM,1.872
514,07/22/17 07:00:00 AM,1.764
515,07/22/17 08:00:00 AM,1.764
516,07/22/17 09:00:00 AM,1.764
517,07/22/17 10:00:00 AM,1.98
518,07/22/17 11:00:00 AM,2.088
519,07/22/17 12:00:00 PM,2.303
520,07/22/17 01:00:00 PM,2.517
521,07/22/17 02:00:00 PM,2.624
522,07/22/17 03:00:00 PM,2.837
523,07/22/17 04:00:00 PM,2.943
524,07/22/17 05:00:00 PM,3.049
525,07/22/17 06:00:00 PM,3.049
526,07/22/17 07:00:00 PM,3.155
527,07/22/17 08:00:00 PM,3.155
528,07/22/17 09:00:00 PM,3.155
529,07/22/17 10:00:00 PM,3.049
530,07/22/17 11:00:00 PM,3.049
531,07/23/17 12:00:00 AM,2.943
532,07/23/17 01:00:00 AM,2.837
533,07/23/17 02:00:00 AM,2.73
534,07/23/17 03:00:00 AM,2.624
535,07/23/17 04:00:00 AM,2.624
536,07/23/17 05:00:00 AM,2.517
537,07/23/17 06:00:00 AM,2.517
538,07/23/17 07:00:00 AM,2.517
539,07/23/17 08:00:00 AM,2.517
540,07/23/17 09:00:00 AM,2.517
541,07/23/17 10:00:00 AM,2.624
542,07/23/17 11:00:00 AM,2.73
543,07/23/17 12:00:00 PM,2.943
544,07/23/17 01:00:00 PM,3.049
545,07/23/17 02:00:00 PM,3.155
546,07/23/17 03:00:00 PM,3.367
547,07/23/17 04:00:00 PM,3.472
548,07/23/17 05:00:00 PM,3.578
549,07/23/17 06:00:00 PM,3.578
550,07/23/17 07:00:00 PM,3.578
551,07/23/17 08:00:00 PM,3.578
552,07/23/17 09:00:00 PM,3.578
553,07/23/17 10:00:00 PM,3.578
554,07/23/17 11:00:00 PM,3.578
555,07/24/17 12:00:00 AM,3.578
556,07/24/17 01:00:00 AM,3.472
557,07/24/17 02:00:00 AM,3.472
558,07/24/17 03:00:00 AM,3.367
559,07/24/17 04:00:00 AM,3.261
560,07/24/17 05:00:00 AM,3.261
561,07/24/17 06:00:00 AM,3.155
562,07/24/17 07:00:00 AM,3.049
563,07/24/17 08:00:00 AM,3.049
564,07/24/17 09:00:00 AM,3.049
565,07/24/17 10:00:00 AM,3.155
566,07/24/17 11:00:00 AM,3.367
567,07/24/17 12:00:00 PM,3.472
568,07/24/17 01:00:00 PM,3.788
569,07/24/17 02:00:00 PM,3.998
570,07/24/17 03:00:00 PM,4.102
571,07/24/17 04:00:00 PM,4.207
572,07/24/17 05:00:00 PM,4.311
573,07/24/17 06:00:00 PM,4.311
574,07/24/17 07:00:00 PM,4.311
575,07/24/17 08:00:00 PM,4.311
576,07/24/17 09:00:00 PM,4.311
577,07/24/17 10:00:00 PM,4.311
578,07/24/17 11:00:00 PM,4.207
579,07/25/17 12:00:00 AM,4.207
580,07/25/17 01:00:00 AM,4.102
581,07/25/17 02:00:00 AM,3.998
582,07/25/17 03:00:00 AM,3.893
583,07/25/17 04:00:00 AM,3.788
584,07/25/17 05:00:00 AM,3.683
585,07/25/17 06:00:00 AM,3.683
586,07/25/17 07:00:00 AM,3.683
587,07/25/17 08:00:00 AM,3.683
588,07/25/17 09:00:00 AM,3.683
589,07/25/17 10:00:00 AM,3.788
590,07/25/17 11:00:00 AM,3.893
591,07/25/17 12:00:00 PM,3.893
592,07/25/17 01:00:00 PM,3.893
593,07/25/17 02:00:00 PM,3.893
594,07/25/17 03:00:00 PM,3.893
595,07/25/17 04:00:00 PM,3.893
596,07/25/17 05:00:00 PM,3.998
597,07/25/17 06:00:00 PM,3.998
598,07/25/17 07:00:00 PM,3.893
599,07/25/17 08:00:00 PM,3.893
600,07/25/17 09:00:00 PM,3.788
601,07/25/17 10:00:00 PM,3.788
602,07/25/17 11:00:00 PM,3.683
603,07/26/17 12:00:00 AM,3.683
604,07/26/17 01:00:00 AM,3.578
605,07/26/17 02:00:00 AM,3.578
606,07/26/17 03:00:00 AM,3.472
607,07/26/17 04:00:00 AM,3.367
608,07/26/17 05:00:00 AM,3.261
609,07/26/17 06:00:00 AM,3.261
610,07/26/17 07:00:00 AM,3.155
611,07/26/17 08:00:00 AM,3.155
612,07/26/17 09:00:00 AM,3.049
613,07/26/17 10:00:00 AM,3.049
614,07/26/17 11:00:00 AM,3.049
615,07/26/17 12:00:00 PM,2.943
616,07/26/17 01:00:00 PM,2.943
617,07/26/17 02:00:00 PM,2.943
618,07/26/17 03:00:00 PM,3.049
619,07/26/17 04:00:00 PM,3.049
620,07/26/17 05:00:00 PM,3.155
621,07/26/17 06:00:00 PM,3.155
622,07/26/17 07:00:00 PM,3.261
623,07/26/17 08:00:00 PM,3.261
624,07/26/17 09:00:00 PM,3.261
625,07/26/17 10:00:00 PM,3.261
626,07/26/17 11:00:00 PM,3.261
627,07/27/17 12:00:00 AM,3.155
628,07/27/17 01:00:00 AM,3.049
629,07/27/17 02:00:00 AM,2.943
630,07/27/17 03:00:00 AM,2.837
631,07/27/17 04:00:00 AM,2.837
632,07/27/17 05:00:00 AM,2.73
633,07/27/17 06:00:00 AM,2.624
634,07/27/17 07:00:00 AM,2.624
635,07/27/17 08:00:00 AM,2.517
636,07/27/17 09:00:00 AM,2.517
637,07/27/17 10:00:00 AM,2.517
638,07/27/17 11:00:00 AM,2.624
639,07/27/17 12:00:00 PM,2.73
640,07/27/17 01:00:00 PM,2.837
641,07/27/17 02:00:00 PM,2.837
642,07/27/17 03:00:00 PM,2.943
643,07/27/17 04:00:00 PM,3.049
644,07/27/17 05:00:00 PM,3.155
645,07/27/17 06:00:00 PM,3.155
646,07/27/17 07:00:00 PM,3.155
647,07/27/17 08:00:00 PM,3.049
648,07/27/17 09:00:00 PM,3.049
649,07/27/17 10:00:00 PM,2.943
650,07/27/17 11:00:00 PM,2.943
651,07/28/17 12:00:00 AM,2.837
652,07/28/17 01:00:00 AM,2.73
653,07/28/17 02:00:00 AM,2.624
654,07/28/17 03:00:00 AM,2.624
655,07/28/17 04:00:00 AM,2.517
656,07/28/17 05:00:00 AM,2.41
657,07/28/17 06:00:00 AM,2.41
658,07/28/17 07:00:00 AM,2.41
659,07/28/17 08:00:00 AM,2.303
660,07/28/17 09:00:00 AM,2.41
661,07/28/17 10:00:00 AM,2.517
