#,"Date Heure, GMT-04:00","Temp., °C (LGR S/N: 20151605, SEN S/N: 20151605)"
148,07/18/17 01:00:00 AM,2.41
149,07/18/17 02:00:00 AM,1.872
150,07/18/17 03:00:00 AM,1.439
151,07/18/17 04:00:00 AM,1.33
152,07/18/17 05:00:00 AM,1.33
153,07/18/17 06:00:00 AM,1.221
154,07/18/17 07:00:00 AM,1.33
155,07/18/17 08:00:00 AM,1.656
156,07/18/17 09:00:00 AM,1.98
157,07/18/17 10:00:00 AM,2.517
158,07/18/17 11:00:00 AM,2.624
159,07/18/17 12:00:00 PM,2.517
160,07/18/17 01:00:00 PM,2.624
161,07/18/17 02:00:00 PM,2.837
162,07/18/17 03:00:00 PM,3.472
163,07/18/17 04:00:00 PM,3.578
164,07/18/17 05:00:00 PM,3.788
165,07/18/17 06:00:00 PM,3.578
166,07/18/17 07:00:00 PM,3.155
167,07/18/17 08:00:00 PM,2.837
168,07/18/17 09:00:00 PM,2.41
169,07/18/17 10:00:00 PM,2.195
170,07/18/17 11:00:00 PM,1.872
171,07/19/17 12:00:00 AM,1.548
172,07/19/17 01:00:00 AM,1.439
173,07/19/17 02:00:00 AM,1.221
174,07/19/17 03:00:00 AM,1.112
175,07/19/17 04:00:00 AM,1.112
176,07/19/17 05:00:00 AM,1.112
177,07/19/17 06:00:00 AM,1.221
178,07/19/17 07:00:00 AM,1.33
179,07/19/17 08:00:00 AM,1.764
180,07/19/17 09:00:00 AM,2.195
181,07/19/17 10:00:00 AM,3.049
182,07/19/17 11:00:00 AM,4.102
183,07/19/17 12:00:00 PM,4.934
184,07/19/17 01:00:00 PM,5.655
185,07/19/17 02:00:00 PM,6.064
186,07/19/17 03:00:00 PM,6.573
187,07/19/17 04:00:00 PM,6.37
188,07/19/17 05:00:00 PM,6.37
189,07/19/17 06:00:00 PM,5.962
190,07/19/17 07:00:00 PM,5.45
191,07/19/17 08:00:00 PM,4.727
192,07/19/17 09:00:00 PM,4.207
193,07/19/17 10:00:00 PM,3.683
194,07/19/17 11:00:00 PM,3.367
195,07/20/17 12:00:00 AM,2.943
196,07/20/17 01:00:00 AM,2.624
197,07/20/17 02:00:00 AM,2.303
198,07/20/17 03:00:00 AM,2.088
199,07/20/17 04:00:00 AM,1.98
200,07/20/17 05:00:00 AM,1.872
201,07/20/17 06:00:00 AM,1.872
202,07/20/17 07:00:00 AM,1.98
203,07/20/17 08:00:00 AM,2.303
204,07/20/17 09:00:00 AM,2.73
205,07/20/17 10:00:00 AM,3.261
206,07/20/17 11:00:00 AM,3.788
207,07/20/17 12:00:00 PM,4.311
208,07/20/17 01:00:00 PM,4.831
209,07/20/17 02:00:00 PM,5.244
210,07/20/17 03:00:00 PM,5.552
211,07/20/17 04:00:00 PM,5.552
212,07/20/17 05:00:00 PM,5.347
213,07/20/17 06:00:00 PM,5.141
214,07/20/17 07:00:00 PM,4.831
215,07/20/17 08:00:00 PM,4.415
216,07/20/17 09:00:00 PM,3.578
217,07/20/17 10:00:00 PM,3.155
218,07/20/17 11:00:00 PM,2.73
219,07/21/17 12:00:00 AM,2.41
220,07/21/17 01:00:00 AM,1.98
221,07/21/17 02:00:00 AM,1.656
222,07/21/17 03:00:00 AM,1.439
223,07/21/17 04:00:00 AM,1.33
224,07/21/17 05:00:00 AM,1.33
225,07/21/17 06:00:00 AM,1.439
226,07/21/17 07:00:00 AM,1.548
227,07/21/17 08:00:00 AM,1.872
228,07/21/17 09:00:00 AM,2.195
229,07/21/17 10:00:00 AM,2.73
230,07/21/17 11:00:00 AM,3.155
231,07/21/17 12:00:00 PM,3.578
232,07/21/17 01:00:00 PM,4.207
233,07/21/17 02:00:00 PM,4.727
234,07/21/17 03:00:00 PM,5.037
235,07/21/17 04:00:00 PM,5.141
236,07/21/17 05:00:00 PM,5.244
237,07/21/17 06:00:00 PM,5.141
238,07/21/17 07:00:00 PM,4.831
239,07/21/17 08:00:00 PM,4.519
240,07/21/17 09:00:00 PM,4.102
241,07/21/17 10:00:00 PM,3.683
242,07/21/17 11:00:00 PM,3.155
243,07/22/17 12:00:00 AM,2.517
244,07/22/17 01:00:00 AM,1.98
245,07/22/17 02:00:00 AM,1.439
246,07/22/17 03:00:00 AM,1.003
247,07/22/17 04:00:00 AM,0.674
248,07/22/17 05:00:00 AM,0.674
249,07/22/17 06:00:00 AM,0.893
250,07/22/17 07:00:00 AM,1.33
251,07/22/17 08:00:00 AM,1.98
252,07/22/17 09:00:00 AM,2.73
253,07/22/17 10:00:00 AM,3.998
254,07/22/17 11:00:00 AM,4.519
255,07/22/17 12:00:00 PM,4.831
256,07/22/17 01:00:00 PM,5.244
257,07/22/17 02:00:00 PM,5.655
258,07/22/17 03:00:00 PM,5.757
259,07/22/17 04:00:00 PM,5.655
260,07/22/17 05:00:00 PM,5.45
261,07/22/17 06:00:00 PM,5.552
262,07/22/17 07:00:00 PM,5.244
263,07/22/17 08:00:00 PM,4.831
264,07/22/17 09:00:00 PM,4.415
265,07/22/17 10:00:00 PM,3.998
266,07/22/17 11:00:00 PM,3.578
267,07/23/17 12:00:00 AM,3.049
268,07/23/17 01:00:00 AM,2.73
269,07/23/17 02:00:00 AM,2.41
270,07/23/17 03:00:00 AM,2.195
271,07/23/17 04:00:00 AM,2.088
272,07/23/17 05:00:00 AM,1.98
273,07/23/17 06:00:00 AM,1.98
274,07/23/17 07:00:00 AM,1.98
275,07/23/17 08:00:00 AM,2.303
276,07/23/17 09:00:00 AM,2.837
277,07/23/17 10:00:00 AM,3.367
278,07/23/17 11:00:00 AM,4.102
279,07/23/17 12:00:00 PM,4.831
280,07/23/17 01:00:00 PM,5.45
281,07/23/17 02:00:00 PM,5.655
282,07/23/17 03:00:00 PM,5.552
283,07/23/17 04:00:00 PM,5.552
284,07/23/17 05:00:00 PM,5.347
285,07/23/17 06:00:00 PM,5.347
286,07/23/17 07:00:00 PM,5.244
287,07/23/17 08:00:00 PM,4.934
288,07/23/17 09:00:00 PM,4.831
289,07/23/17 10:00:00 PM,4.519
290,07/23/17 11:00:00 PM,4.311
291,07/24/17 12:00:00 AM,4.102
292,07/24/17 01:00:00 AM,3.788
293,07/24/17 02:00:00 AM,3.578
294,07/24/17 03:00:00 AM,3.261
295,07/24/17 04:00:00 AM,3.049
296,07/24/17 05:00:00 AM,3.049
297,07/24/17 06:00:00 AM,2.943
298,07/24/17 07:00:00 AM,3.049
299,07/24/17 08:00:00 AM,3.261
300,07/24/17 09:00:00 AM,3.683
301,07/24/17 10:00:00 AM,4.311
302,07/24/17 11:00:00 AM,5.347
303,07/24/17 12:00:00 PM,6.877
304,07/24/17 01:00:00 PM,7.481
305,07/24/17 02:00:00 PM,7.079
306,07/24/17 03:00:00 PM,6.877
307,07/24/17 04:00:00 PM,6.978
308,07/24/17 05:00:00 PM,7.28
309,07/24/17 06:00:00 PM,7.481
310,07/24/17 07:00:00 PM,7.28
311,07/24/17 08:00:00 PM,6.674
312,07/24/17 09:00:00 PM,6.166
313,07/24/17 10:00:00 PM,5.655
314,07/24/17 11:00:00 PM,5.141
315,07/25/17 12:00:00 AM,4.727
316,07/25/17 01:00:00 AM,4.415
317,07/25/17 02:00:00 AM,3.893
318,07/25/17 03:00:00 AM,3.472
319,07/25/17 04:00:00 AM,3.155
320,07/25/17 05:00:00 AM,3.155
321,07/25/17 06:00:00 AM,3.367
322,07/25/17 07:00:00 AM,3.578
323,07/25/17 08:00:00 AM,3.683
324,07/25/17 09:00:00 AM,4.102
325,07/25/17 10:00:00 AM,4.519
326,07/25/17 11:00:00 AM,5.037
327,07/25/17 12:00:00 PM,5.141
328,07/25/17 01:00:00 PM,5.037
329,07/25/17 02:00:00 PM,4.831
330,07/25/17 03:00:00 PM,4.623
331,07/25/17 04:00:00 PM,4.519
332,07/25/17 05:00:00 PM,4.519
333,07/25/17 06:00:00 PM,4.519
334,07/25/17 07:00:00 PM,4.415
335,07/25/17 08:00:00 PM,4.102
336,07/25/17 09:00:00 PM,3.998
337,07/25/17 10:00:00 PM,3.893
338,07/25/17 11:00:00 PM,3.683
339,07/26/17 12:00:00 AM,3.578
340,07/26/17 01:00:00 AM,3.367
341,07/26/17 02:00:00 AM,3.261
342,07/26/17 03:00:00 AM,3.049
343,07/26/17 04:00:00 AM,2.943
344,07/26/17 05:00:00 AM,2.943
345,07/26/17 06:00:00 AM,2.943
346,07/26/17 07:00:00 AM,3.049
347,07/26/17 08:00:00 AM,3.049
348,07/26/17 09:00:00 AM,2.943
349,07/26/17 10:00:00 AM,2.837
350,07/26/17 11:00:00 AM,3.049
351,07/26/17 12:00:00 PM,2.943
352,07/26/17 01:00:00 PM,2.837
353,07/26/17 02:00:00 PM,3.155
354,07/26/17 03:00:00 PM,3.367
355,07/26/17 04:00:00 PM,3.788
356,07/26/17 05:00:00 PM,4.102
357,07/26/17 06:00:00 PM,3.998
358,07/26/17 07:00:00 PM,3.998
359,07/26/17 08:00:00 PM,3.893
360,07/26/17 09:00:00 PM,3.788
361,07/26/17 10:00:00 PM,3.683
362,07/26/17 11:00:00 PM,3.472
363,07/27/17 12:00:00 AM,3.155
364,07/27/17 01:00:00 AM,2.943
365,07/27/17 02:00:00 AM,2.624
366,07/27/17 03:00:00 AM,2.303
367,07/27/17 04:00:00 AM,2.088
368,07/27/17 05:00:00 AM,1.98
369,07/27/17 06:00:00 AM,1.98
370,07/27/17 07:00:00 AM,1.98
371,07/27/17 08:00:00 AM,1.98
372,07/27/17 09:00:00 AM,2.195
373,07/27/17 10:00:00 AM,2.837
374,07/27/17 11:00:00 AM,3.367
375,07/27/17 12:00:00 PM,3.788
376,07/27/17 01:00:00 PM,3.998
377,07/27/17 02:00:00 PM,4.311
378,07/27/17 03:00:00 PM,5.141
379,07/27/17 04:00:00 PM,5.45
380,07/27/17 05:00:00 PM,5.655
381,07/27/17 06:00:00 PM,5.757
382,07/27/17 07:00:00 PM,5.552
383,07/27/17 08:00:00 PM,5.037
384,07/27/17 09:00:00 PM,4.519
385,07/27/17 10:00:00 PM,4.102
386,07/27/17 11:00:00 PM,3.683
387,07/28/17 12:00:00 AM,3.367
388,07/28/17 01:00:00 AM,3.049
389,07/28/17 02:00:00 AM,2.837
390,07/28/17 03:00:00 AM,2.517
391,07/28/17 04:00:00 AM,2.41
392,07/28/17 05:00:00 AM,2.195
393,07/28/17 06:00:00 AM,2.195
394,07/28/17 07:00:00 AM,2.195
395,07/28/17 08:00:00 AM,2.41
396,07/28/17 09:00:00 AM,3.155
397,07/28/17 10:00:00 AM,3.683
398,07/28/17 11:00:00 AM,3.893
399,07/28/17 12:00:00 PM,3.578
400,07/28/17 01:00:00 PM,3.261
401,07/28/17 02:00:00 PM,2.943
402,07/28/17 03:00:00 PM,3.155
403,07/28/17 04:00:00 PM,3.998
404,07/28/17 05:00:00 PM,4.311
405,07/28/17 06:00:00 PM,4.102
406,07/28/17 07:00:00 PM,3.893
407,07/28/17 08:00:00 PM,3.788
408,07/28/17 09:00:00 PM,3.578
409,07/28/17 10:00:00 PM,3.261
410,07/28/17 11:00:00 PM,3.155
411,07/29/17 12:00:00 AM,2.837
412,07/29/17 01:00:00 AM,2.624
413,07/29/17 02:00:00 AM,2.41
414,07/29/17 03:00:00 AM,2.303
415,07/29/17 04:00:00 AM,2.195
416,07/29/17 05:00:00 AM,2.088
417,07/29/17 06:00:00 AM,2.195
418,07/29/17 07:00:00 AM,2.195
419,07/29/17 08:00:00 AM,2.41
420,07/29/17 09:00:00 AM,2.517
421,07/29/17 10:00:00 AM,2.73
422,07/29/17 11:00:00 AM,3.049
423,07/29/17 12:00:00 PM,3.367
424,07/29/17 01:00:00 PM,3.367
425,07/29/17 02:00:00 PM,3.367
426,07/29/17 03:00:00 PM,3.261
427,07/29/17 04:00:00 PM,3.155
428,07/29/17 05:00:00 PM,3.261
429,07/29/17 06:00:00 PM,3.472
430,07/29/17 07:00:00 PM,3.367
431,07/29/17 08:00:00 PM,3.367
432,07/29/17 09:00:00 PM,3.261
433,07/29/17 10:00:00 PM,3.155
434,07/29/17 11:00:00 PM,2.943
435,07/30/17 12:00:00 AM,2.837
436,07/30/17 01:00:00 AM,2.73
437,07/30/17 02:00:00 AM,2.517
438,07/30/17 03:00:00 AM,2.41
439,07/30/17 04:00:00 AM,2.195
440,07/30/17 05:00:00 AM,2.195
441,07/30/17 06:00:00 AM,2.195
442,07/30/17 07:00:00 AM,2.088
443,07/30/17 08:00:00 AM,2.41
444,07/30/17 09:00:00 AM,3.155
445,07/30/17 10:00:00 AM,3.683
446,07/30/17 11:00:00 AM,3.788
447,07/30/17 12:00:00 PM,3.893
448,07/30/17 01:00:00 PM,4.102
449,07/30/17 02:00:00 PM,4.519
450,07/30/17 03:00:00 PM,4.519
451,07/30/17 04:00:00 PM,4.415
452,07/30/17 05:00:00 PM,4.415
453,07/30/17 06:00:00 PM,4.311
454,07/30/17 07:00:00 PM,3.998
455,07/30/17 08:00:00 PM,3.683
456,07/30/17 09:00:00 PM,3.578
457,07/30/17 10:00:00 PM,3.472
458,07/30/17 11:00:00 PM,3.261
459,07/31/17 12:00:00 AM,3.049
460,07/31/17 01:00:00 AM,3.049
461,07/31/17 02:00:00 AM,2.943
462,07/31/17 03:00:00 AM,2.73
463,07/31/17 04:00:00 AM,2.73
464,07/31/17 05:00:00 AM,2.517
465,07/31/17 06:00:00 AM,2.41
466,07/31/17 07:00:00 AM,2.303
467,07/31/17 08:00:00 AM,2.517
468,07/31/17 09:00:00 AM,2.73
469,07/31/17 10:00:00 AM,3.049
470,07/31/17 11:00:00 AM,3.578
471,07/31/17 12:00:00 PM,4.311
472,07/31/17 01:00:00 PM,4.934
473,07/31/17 02:00:00 PM,5.347
474,07/31/17 03:00:00 PM,5.757
475,07/31/17 04:00:00 PM,5.86
476,07/31/17 05:00:00 PM,5.141
477,07/31/17 06:00:00 PM,4.623
478,07/31/17 07:00:00 PM,4.207
479,07/31/17 08:00:00 PM,3.998
480,07/31/17 09:00:00 PM,3.683
481,07/31/17 10:00:00 PM,3.472
482,07/31/17 11:00:00 PM,3.261
483,08/01/17 12:00:00 AM,3.049
484,08/01/17 01:00:00 AM,2.837
485,08/01/17 02:00:00 AM,2.624
486,08/01/17 03:00:00 AM,2.41
487,08/01/17 04:00:00 AM,2.303
488,08/01/17 05:00:00 AM,2.195
489,08/01/17 06:00:00 AM,2.088
490,08/01/17 07:00:00 AM,1.98
491,08/01/17 08:00:00 AM,2.195
492,08/01/17 09:00:00 AM,2.41
493,08/01/17 10:00:00 AM,3.049
494,08/01/17 11:00:00 AM,3.788
495,08/01/17 12:00:00 PM,4.623
496,08/01/17 01:00:00 PM,5.037
497,08/01/17 02:00:00 PM,5.552
498,08/01/17 03:00:00 PM,5.962
499,08/01/17 04:00:00 PM,6.166
500,08/01/17 05:00:00 PM,6.064
501,08/01/17 06:00:00 PM,6.064
502,08/01/17 07:00:00 PM,5.86
503,08/01/17 08:00:00 PM,5.552
504,08/01/17 09:00:00 PM,5.244
505,08/01/17 10:00:00 PM,4.727
506,08/01/17 11:00:00 PM,4.207
507,08/02/17 12:00:00 AM,3.683
508,08/02/17 01:00:00 AM,2.943
509,08/02/17 02:00:00 AM,2.303
510,08/02/17 03:00:00 AM,1.98
511,08/02/17 04:00:00 AM,1.872
512,08/02/17 05:00:00 AM,1.764
513,08/02/17 06:00:00 AM,1.98
514,08/02/17 07:00:00 AM,2.41
515,08/02/17 08:00:00 AM,2.837
516,08/02/17 09:00:00 AM,3.367
517,08/02/17 10:00:00 AM,3.578
518,08/02/17 11:00:00 AM,3.998
519,08/02/17 12:00:00 PM,4.623
520,08/02/17 01:00:00 PM,5.45
521,08/02/17 02:00:00 PM,5.757
522,08/02/17 03:00:00 PM,6.064
523,08/02/17 04:00:00 PM,6.268
524,08/02/17 05:00:00 PM,6.877
525,08/02/17 06:00:00 PM,6.978
526,08/02/17 07:00:00 PM,6.775
527,08/02/17 08:00:00 PM,6.37
528,08/02/17 09:00:00 PM,5.757
529,08/02/17 10:00:00 PM,5.037
530,08/02/17 11:00:00 PM,4.311
531,08/03/17 12:00:00 AM,3.578
532,08/03/17 01:00:00 AM,2.837
533,08/03/17 02:00:00 AM,2.303
534,08/03/17 03:00:00 AM,1.764
535,08/03/17 04:00:00 AM,1.548
536,08/03/17 05:00:00 AM,1.33
537,08/03/17 06:00:00 AM,1.112
538,08/03/17 07:00:00 AM,1.221
539,08/03/17 08:00:00 AM,1.764
540,08/03/17 09:00:00 AM,2.73
541,08/03/17 10:00:00 AM,3.998
542,08/03/17 11:00:00 AM,5.141
543,08/03/17 12:00:00 PM,5.45
544,08/03/17 01:00:00 PM,6.573
545,08/03/17 02:00:00 PM,7.179
546,08/03/17 03:00:00 PM,7.079
547,08/03/17 04:00:00 PM,7.582
548,08/03/17 05:00:00 PM,7.682
549,08/03/17 06:00:00 PM,7.381
550,08/03/17 07:00:00 PM,6.978
551,08/03/17 08:00:00 PM,6.471
552,08/03/17 09:00:00 PM,5.86
553,08/03/17 10:00:00 PM,5.244
554,08/03/17 11:00:00 PM,4.727
555,08/04/17 12:00:00 AM,4.311
556,08/04/17 01:00:00 AM,3.893
557,08/04/17 02:00:00 AM,3.578
558,08/04/17 03:00:00 AM,3.367
559,08/04/17 04:00:00 AM,3.155
560,08/04/17 05:00:00 AM,3.049
561,08/04/17 06:00:00 AM,3.049
562,08/04/17 07:00:00 AM,3.155
563,08/04/17 08:00:00 AM,3.367
564,08/04/17 09:00:00 AM,3.893
565,08/04/17 10:00:00 AM,4.623
566,08/04/17 11:00:00 AM,4.831
567,08/04/17 12:00:00 PM,5.141
568,08/04/17 01:00:00 PM,5.757
569,08/04/17 02:00:00 PM,5.962
570,08/04/17 03:00:00 PM,6.674
571,08/04/17 04:00:00 PM,7.079
572,08/04/17 05:00:00 PM,6.877
573,08/04/17 06:00:00 PM,6.775
574,08/04/17 07:00:00 PM,6.37
575,08/04/17 08:00:00 PM,5.757
576,08/04/17 09:00:00 PM,5.244
577,08/04/17 10:00:00 PM,4.831
578,08/04/17 11:00:00 PM,4.415
579,08/05/17 12:00:00 AM,4.102
580,08/05/17 01:00:00 AM,3.788
581,08/05/17 02:00:00 AM,3.578
582,08/05/17 03:00:00 AM,3.261
583,08/05/17 04:00:00 AM,3.155
584,08/05/17 05:00:00 AM,2.943
585,08/05/17 06:00:00 AM,2.943
586,08/05/17 07:00:00 AM,3.049
587,08/05/17 08:00:00 AM,3.261
588,08/05/17 09:00:00 AM,3.683
589,08/05/17 10:00:00 AM,4.102
590,08/05/17 11:00:00 AM,4.727
591,08/05/17 12:00:00 PM,5.141
592,08/05/17 01:00:00 PM,5.655
593,08/05/17 02:00:00 PM,6.37
594,08/05/17 03:00:00 PM,7.079
595,08/05/17 04:00:00 PM,7.682
596,08/05/17 05:00:00 PM,7.481
597,08/05/17 06:00:00 PM,6.978
598,08/05/17 07:00:00 PM,6.573
599,08/05/17 08:00:00 PM,5.962
600,08/05/17 09:00:00 PM,5.45
601,08/05/17 10:00:00 PM,5.037
602,08/05/17 11:00:00 PM,4.623
603,08/06/17 12:00:00 AM,4.207
604,08/06/17 01:00:00 AM,3.788
605,08/06/17 02:00:00 AM,3.472
606,08/06/17 03:00:00 AM,3.155
607,08/06/17 04:00:00 AM,2.73
608,08/06/17 05:00:00 AM,2.303
609,08/06/17 06:00:00 AM,1.98
610,08/06/17 07:00:00 AM,1.98
611,08/06/17 08:00:00 AM,2.303
612,08/06/17 09:00:00 AM,2.837
613,08/06/17 10:00:00 AM,3.788
614,08/06/17 11:00:00 AM,4.831
615,08/06/17 12:00:00 PM,6.268
616,08/06/17 01:00:00 PM,7.28
617,08/06/17 02:00:00 PM,7.882
618,08/06/17 03:00:00 PM,8.481
619,08/06/17 04:00:00 PM,8.879
620,08/06/17 05:00:00 PM,8.879
621,08/06/17 06:00:00 PM,8.779
622,08/06/17 07:00:00 PM,8.382
623,08/06/17 08:00:00 PM,7.882
624,08/06/17 09:00:00 PM,7.179
625,08/06/17 10:00:00 PM,6.268
626,08/06/17 11:00:00 PM,5.347
627,08/07/17 12:00:00 AM,4.415
628,08/07/17 01:00:00 AM,3.578
629,08/07/17 02:00:00 AM,2.943
630,08/07/17 03:00:00 AM,2.41
631,08/07/17 04:00:00 AM,1.98
632,08/07/17 05:00:00 AM,1.656
633,08/07/17 06:00:00 AM,1.439
634,08/07/17 07:00:00 AM,1.656
635,08/07/17 08:00:00 AM,2.088
636,08/07/17 09:00:00 AM,2.837
637,08/07/17 10:00:00 AM,3.998
638,08/07/17 11:00:00 AM,5.45
639,08/07/17 12:00:00 PM,6.775
640,08/07/17 01:00:00 PM,7.882
641,08/07/17 02:00:00 PM,8.779
642,08/07/17 03:00:00 PM,9.275
643,08/07/17 04:00:00 PM,9.669
644,08/07/17 05:00:00 PM,9.965
645,08/07/17 06:00:00 PM,9.669
646,08/07/17 07:00:00 PM,8.879
647,08/07/17 08:00:00 PM,7.983
648,08/07/17 09:00:00 PM,6.978
649,08/07/17 10:00:00 PM,6.268
650,08/07/17 11:00:00 PM,5.757
651,08/08/17 12:00:00 AM,5.244
652,08/08/17 01:00:00 AM,4.623
653,08/08/17 02:00:00 AM,4.102
654,08/08/17 03:00:00 AM,3.578
655,08/08/17 04:00:00 AM,3.261
656,08/08/17 05:00:00 AM,2.943
657,08/08/17 06:00:00 AM,2.837
658,08/08/17 07:00:00 AM,2.73
659,08/08/17 08:00:00 AM,2.73
660,08/08/17 09:00:00 AM,2.837
661,08/08/17 10:00:00 AM,3.155
