#,"Date Heure, GMT-04:00","Temp., °C (LGR S/N: 20151586, SEN S/N: 20151586)"
128,07/17/17 05:00:00 AM,2.303
129,07/17/17 06:00:00 AM,2.303
130,07/17/17 07:00:00 AM,2.41
131,07/17/17 08:00:00 AM,2.624
132,07/17/17 09:00:00 AM,3.049
133,07/17/17 10:00:00 AM,3.472
134,07/17/17 11:00:00 AM,3.683
135,07/17/17 12:00:00 PM,3.998
136,07/17/17 01:00:00 PM,4.519
137,07/17/17 02:00:00 PM,4.831
138,07/17/17 03:00:00 PM,5.141
139,07/17/17 04:00:00 PM,5.141
140,07/17/17 05:00:00 PM,5.552
141,07/17/17 06:00:00 PM,5.552
142,07/17/17 07:00:00 PM,5.347
143,07/17/17 08:00:00 PM,5.244
144,07/17/17 09:00:00 PM,5.037
145,07/17/17 10:00:00 PM,4.727
146,07/17/17 11:00:00 PM,4.207
147,07/18/17 12:00:00 AM,3.788
148,07/18/17 01:00:00 AM,3.155
149,07/18/17 02:00:00 AM,2.73
150,07/18/17 03:00:00 AM,2.41
151,07/18/17 04:00:00 AM,2.195
152,07/18/17 05:00:00 AM,1.98
153,07/18/17 06:00:00 AM,1.872
154,07/18/17 07:00:00 AM,1.872
155,07/18/17 08:00:00 AM,1.872
156,07/18/17 09:00:00 AM,2.088
157,07/18/17 10:00:00 AM,2.195
158,07/18/17 11:00:00 AM,2.41
159,07/18/17 12:00:00 PM,2.303
160,07/18/17 01:00:00 PM,2.303
161,07/18/17 02:00:00 PM,2.303
162,07/18/17 03:00:00 PM,2.837
163,07/18/17 04:00:00 PM,3.261
164,07/18/17 05:00:00 PM,3.472
165,07/18/17 06:00:00 PM,3.472
166,07/18/17 07:00:00 PM,3.155
167,07/18/17 08:00:00 PM,2.943
168,07/18/17 09:00:00 PM,2.624
169,07/18/17 10:00:00 PM,2.41
170,07/18/17 11:00:00 PM,2.195
171,07/19/17 12:00:00 AM,1.98
172,07/19/17 01:00:00 AM,1.872
173,07/19/17 02:00:00 AM,1.764
174,07/19/17 03:00:00 AM,1.656
175,07/19/17 04:00:00 AM,1.548
176,07/19/17 05:00:00 AM,1.439
177,07/19/17 06:00:00 AM,1.548
178,07/19/17 07:00:00 AM,1.548
179,07/19/17 08:00:00 AM,1.656
180,07/19/17 09:00:00 AM,1.764
181,07/19/17 10:00:00 AM,1.98
182,07/19/17 11:00:00 AM,2.303
183,07/19/17 12:00:00 PM,2.624
184,07/19/17 01:00:00 PM,3.049
185,07/19/17 02:00:00 PM,3.683
186,07/19/17 03:00:00 PM,4.519
187,07/19/17 04:00:00 PM,4.519
188,07/19/17 05:00:00 PM,4.831
189,07/19/17 06:00:00 PM,4.831
190,07/19/17 07:00:00 PM,4.727
191,07/19/17 08:00:00 PM,4.311
192,07/19/17 09:00:00 PM,3.998
193,07/19/17 10:00:00 PM,3.683
194,07/19/17 11:00:00 PM,3.472
195,07/20/17 12:00:00 AM,3.261
196,07/20/17 01:00:00 AM,3.155
197,07/20/17 02:00:00 AM,2.943
198,07/20/17 03:00:00 AM,2.73
199,07/20/17 04:00:00 AM,2.624
200,07/20/17 05:00:00 AM,2.517
201,07/20/17 06:00:00 AM,2.41
202,07/20/17 07:00:00 AM,2.517
203,07/20/17 08:00:00 AM,2.517
204,07/20/17 09:00:00 AM,2.624
205,07/20/17 10:00:00 AM,2.837
206,07/20/17 11:00:00 AM,3.049
207,07/20/17 12:00:00 PM,3.261
208,07/20/17 01:00:00 PM,3.472
209,07/20/17 02:00:00 PM,3.893
210,07/20/17 03:00:00 PM,4.311
211,07/20/17 04:00:00 PM,4.727
212,07/20/17 05:00:00 PM,4.831
213,07/20/17 06:00:00 PM,4.727
214,07/20/17 07:00:00 PM,4.831
215,07/20/17 08:00:00 PM,4.623
216,07/20/17 09:00:00 PM,3.788
217,07/20/17 10:00:00 PM,3.367
218,07/20/17 11:00:00 PM,3.049
219,07/21/17 12:00:00 AM,2.837
220,07/21/17 01:00:00 AM,2.517
221,07/21/17 02:00:00 AM,2.303
222,07/21/17 03:00:00 AM,2.088
223,07/21/17 04:00:00 AM,1.98
224,07/21/17 05:00:00 AM,1.98
225,07/21/17 06:00:00 AM,2.088
226,07/21/17 07:00:00 AM,2.195
227,07/21/17 08:00:00 AM,2.303
228,07/21/17 09:00:00 AM,2.624
229,07/21/17 10:00:00 AM,3.049
230,07/21/17 11:00:00 AM,3.261
231,07/21/17 12:00:00 PM,3.367
232,07/21/17 01:00:00 PM,3.578
233,07/21/17 02:00:00 PM,3.893
234,07/21/17 03:00:00 PM,4.207
235,07/21/17 04:00:00 PM,4.415
236,07/21/17 05:00:00 PM,4.623
237,07/21/17 06:00:00 PM,4.831
238,07/21/17 07:00:00 PM,4.831
239,07/21/17 08:00:00 PM,4.831
240,07/21/17 09:00:00 PM,4.623
241,07/21/17 10:00:00 PM,4.311
242,07/21/17 11:00:00 PM,3.893
243,07/22/17 12:00:00 AM,3.472
244,07/22/17 01:00:00 AM,3.049
245,07/22/17 02:00:00 AM,2.624
246,07/22/17 03:00:00 AM,2.41
247,07/22/17 04:00:00 AM,2.088
248,07/22/17 05:00:00 AM,1.872
249,07/22/17 06:00:00 AM,1.872
250,07/22/17 07:00:00 AM,1.98
251,07/22/17 08:00:00 AM,2.195
252,07/22/17 09:00:00 AM,2.41
253,07/22/17 10:00:00 AM,2.837
254,07/22/17 11:00:00 AM,3.472
255,07/22/17 12:00:00 PM,3.893
256,07/22/17 01:00:00 PM,4.311
257,07/22/17 02:00:00 PM,4.519
258,07/22/17 03:00:00 PM,4.623
259,07/22/17 04:00:00 PM,4.727
260,07/22/17 05:00:00 PM,4.727
261,07/22/17 06:00:00 PM,4.934
262,07/22/17 07:00:00 PM,4.934
263,07/22/17 08:00:00 PM,4.831
264,07/22/17 09:00:00 PM,4.623
265,07/22/17 10:00:00 PM,4.415
266,07/22/17 11:00:00 PM,4.207
267,07/23/17 12:00:00 AM,3.998
268,07/23/17 01:00:00 AM,3.788
269,07/23/17 02:00:00 AM,3.578
270,07/23/17 03:00:00 AM,3.472
271,07/23/17 04:00:00 AM,3.367
272,07/23/17 05:00:00 AM,3.261
273,07/23/17 06:00:00 AM,3.155
274,07/23/17 07:00:00 AM,3.049
275,07/23/17 08:00:00 AM,3.155
276,07/23/17 09:00:00 AM,3.261
277,07/23/17 10:00:00 AM,3.578
278,07/23/17 11:00:00 AM,3.998
279,07/23/17 12:00:00 PM,4.519
280,07/23/17 01:00:00 PM,4.831
281,07/23/17 02:00:00 PM,4.934
282,07/23/17 03:00:00 PM,4.831
283,07/23/17 04:00:00 PM,4.934
284,07/23/17 05:00:00 PM,4.934
285,07/23/17 06:00:00 PM,4.934
286,07/23/17 07:00:00 PM,4.934
287,07/23/17 08:00:00 PM,4.934
288,07/23/17 09:00:00 PM,4.831
289,07/23/17 10:00:00 PM,4.727
290,07/23/17 11:00:00 PM,4.623
291,07/24/17 12:00:00 AM,4.519
292,07/24/17 01:00:00 AM,4.415
293,07/24/17 02:00:00 AM,4.415
294,07/24/17 03:00:00 AM,4.207
295,07/24/17 04:00:00 AM,4.102
296,07/24/17 05:00:00 AM,3.998
297,07/24/17 06:00:00 AM,3.893
298,07/24/17 07:00:00 AM,3.788
299,07/24/17 08:00:00 AM,3.788
300,07/24/17 09:00:00 AM,3.788
301,07/24/17 10:00:00 AM,4.102
302,07/24/17 11:00:00 AM,4.623
303,07/24/17 12:00:00 PM,4.934
304,07/24/17 01:00:00 PM,5.347
305,07/24/17 02:00:00 PM,5.757
306,07/24/17 03:00:00 PM,5.86
307,07/24/17 04:00:00 PM,6.166
308,07/24/17 05:00:00 PM,6.471
309,07/24/17 06:00:00 PM,6.674
310,07/24/17 07:00:00 PM,6.978
311,07/24/17 08:00:00 PM,6.978
312,07/24/17 09:00:00 PM,6.775
313,07/24/17 10:00:00 PM,6.37
314,07/24/17 11:00:00 PM,5.962
315,07/25/17 12:00:00 AM,5.655
316,07/25/17 01:00:00 AM,5.552
317,07/25/17 02:00:00 AM,5.244
318,07/25/17 03:00:00 AM,5.037
319,07/25/17 04:00:00 AM,4.727
320,07/25/17 05:00:00 AM,4.623
321,07/25/17 06:00:00 AM,4.623
322,07/25/17 07:00:00 AM,4.727
323,07/25/17 08:00:00 AM,4.727
324,07/25/17 09:00:00 AM,4.831
325,07/25/17 10:00:00 AM,5.037
326,07/25/17 11:00:00 AM,5.347
327,07/25/17 12:00:00 PM,5.244
328,07/25/17 01:00:00 PM,5.244
329,07/25/17 02:00:00 PM,5.037
330,07/25/17 03:00:00 PM,4.934
331,07/25/17 04:00:00 PM,4.831
332,07/25/17 05:00:00 PM,4.831
333,07/25/17 06:00:00 PM,4.831
334,07/25/17 07:00:00 PM,4.831
335,07/25/17 08:00:00 PM,4.831
336,07/25/17 09:00:00 PM,4.831
337,07/25/17 10:00:00 PM,4.727
338,07/25/17 11:00:00 PM,4.623
339,07/26/17 12:00:00 AM,4.519
340,07/26/17 01:00:00 AM,4.415
341,07/26/17 02:00:00 AM,4.311
342,07/26/17 03:00:00 AM,4.207
343,07/26/17 04:00:00 AM,4.102
344,07/26/17 05:00:00 AM,3.998
345,07/26/17 06:00:00 AM,3.998
346,07/26/17 07:00:00 AM,3.893
347,07/26/17 08:00:00 AM,3.893
348,07/26/17 09:00:00 AM,3.788
349,07/26/17 10:00:00 AM,3.683
350,07/26/17 11:00:00 AM,3.683
351,07/26/17 12:00:00 PM,3.578
352,07/26/17 01:00:00 PM,3.472
353,07/26/17 02:00:00 PM,3.578
354,07/26/17 03:00:00 PM,3.578
355,07/26/17 04:00:00 PM,3.683
356,07/26/17 05:00:00 PM,3.788
357,07/26/17 06:00:00 PM,3.788
358,07/26/17 07:00:00 PM,3.893
359,07/26/17 08:00:00 PM,3.893
360,07/26/17 09:00:00 PM,3.893
361,07/26/17 10:00:00 PM,3.893
362,07/26/17 11:00:00 PM,3.893
363,07/27/17 12:00:00 AM,3.788
364,07/27/17 01:00:00 AM,3.683
365,07/27/17 02:00:00 AM,3.472
366,07/27/17 03:00:00 AM,3.367
367,07/27/17 04:00:00 AM,3.155
368,07/27/17 05:00:00 AM,3.049
369,07/27/17 06:00:00 AM,2.943
370,07/27/17 07:00:00 AM,2.943
371,07/27/17 08:00:00 AM,2.837
372,07/27/17 09:00:00 AM,2.943
373,07/27/17 10:00:00 AM,3.049
374,07/27/17 11:00:00 AM,3.261
375,07/27/17 12:00:00 PM,3.472
376,07/27/17 01:00:00 PM,3.788
377,07/27/17 02:00:00 PM,3.998
378,07/27/17 03:00:00 PM,4.415
379,07/27/17 04:00:00 PM,4.727
380,07/27/17 05:00:00 PM,5.037
381,07/27/17 06:00:00 PM,5.141
382,07/27/17 07:00:00 PM,5.141
383,07/27/17 08:00:00 PM,4.831
384,07/27/17 09:00:00 PM,4.519
385,07/27/17 10:00:00 PM,4.207
386,07/27/17 11:00:00 PM,3.998
387,07/28/17 12:00:00 AM,3.788
388,07/28/17 01:00:00 AM,3.683
389,07/28/17 02:00:00 AM,3.578
390,07/28/17 03:00:00 AM,3.367
391,07/28/17 04:00:00 AM,3.261
392,07/28/17 05:00:00 AM,3.049
393,07/28/17 06:00:00 AM,3.049
394,07/28/17 07:00:00 AM,2.943
395,07/28/17 08:00:00 AM,3.049
396,07/28/17 09:00:00 AM,3.261
397,07/28/17 10:00:00 AM,3.578
398,07/28/17 11:00:00 AM,3.683
399,07/28/17 12:00:00 PM,3.578
400,07/28/17 01:00:00 PM,3.367
401,07/28/17 02:00:00 PM,3.261
402,07/28/17 03:00:00 PM,3.155
403,07/28/17 04:00:00 PM,3.261
404,07/28/17 05:00:00 PM,3.472
405,07/28/17 06:00:00 PM,3.472
406,07/28/17 07:00:00 PM,3.472
407,07/28/17 08:00:00 PM,3.472
408,07/28/17 09:00:00 PM,3.472
409,07/28/17 10:00:00 PM,3.367
410,07/28/17 11:00:00 PM,3.261
411,07/29/17 12:00:00 AM,3.261
412,07/29/17 01:00:00 AM,3.049
413,07/29/17 02:00:00 AM,2.943
414,07/29/17 03:00:00 AM,2.837
415,07/29/17 04:00:00 AM,2.73
416,07/29/17 05:00:00 AM,2.624
417,07/29/17 06:00:00 AM,2.517
418,07/29/17 07:00:00 AM,2.517
419,07/29/17 08:00:00 AM,2.517
420,07/29/17 09:00:00 AM,2.624
421,07/29/17 10:00:00 AM,2.624
422,07/29/17 11:00:00 AM,2.73
423,07/29/17 12:00:00 PM,2.943
424,07/29/17 01:00:00 PM,3.049
425,07/29/17 02:00:00 PM,3.049
426,07/29/17 03:00:00 PM,3.049
427,07/29/17 04:00:00 PM,3.049
428,07/29/17 05:00:00 PM,3.049
429,07/29/17 06:00:00 PM,3.049
430,07/29/17 07:00:00 PM,3.049
431,07/29/17 08:00:00 PM,3.049
432,07/29/17 09:00:00 PM,3.049
433,07/29/17 10:00:00 PM,3.049
434,07/29/17 11:00:00 PM,2.943
435,07/30/17 12:00:00 AM,2.943
436,07/30/17 01:00:00 AM,2.943
437,07/30/17 02:00:00 AM,2.837
438,07/30/17 03:00:00 AM,2.73
439,07/30/17 04:00:00 AM,2.624
440,07/30/17 05:00:00 AM,2.624
441,07/30/17 06:00:00 AM,2.517
442,07/30/17 07:00:00 AM,2.41
443,07/30/17 08:00:00 AM,2.517
444,07/30/17 09:00:00 AM,2.837
445,07/30/17 10:00:00 AM,3.049
446,07/30/17 11:00:00 AM,3.261
447,07/30/17 12:00:00 PM,3.261
448,07/30/17 01:00:00 PM,3.472
449,07/30/17 02:00:00 PM,3.683
450,07/30/17 03:00:00 PM,3.788
451,07/30/17 04:00:00 PM,3.788
452,07/30/17 05:00:00 PM,3.893
453,07/30/17 06:00:00 PM,3.788
454,07/30/17 07:00:00 PM,3.788
455,07/30/17 08:00:00 PM,3.578
456,07/30/17 09:00:00 PM,3.472
457,07/30/17 10:00:00 PM,3.578
458,07/30/17 11:00:00 PM,3.367
459,07/31/17 12:00:00 AM,3.261
460,07/31/17 01:00:00 AM,3.155
461,07/31/17 02:00:00 AM,3.049
462,07/31/17 03:00:00 AM,2.943
463,07/31/17 04:00:00 AM,2.837
464,07/31/17 05:00:00 AM,2.73
465,07/31/17 06:00:00 AM,2.624
466,07/31/17 07:00:00 AM,2.517
467,07/31/17 08:00:00 AM,2.517
468,07/31/17 09:00:00 AM,2.517
469,07/31/17 10:00:00 AM,2.517
470,07/31/17 11:00:00 AM,2.624
471,07/31/17 12:00:00 PM,2.73
472,07/31/17 01:00:00 PM,2.943
473,07/31/17 02:00:00 PM,3.155
474,07/31/17 03:00:00 PM,3.578
475,07/31/17 04:00:00 PM,3.893
476,07/31/17 05:00:00 PM,4.102
477,07/31/17 06:00:00 PM,3.893
478,07/31/17 07:00:00 PM,3.788
479,07/31/17 08:00:00 PM,3.683
480,07/31/17 09:00:00 PM,3.578
481,07/31/17 10:00:00 PM,3.472
482,07/31/17 11:00:00 PM,3.261
483,08/01/17 12:00:00 AM,3.155
484,08/01/17 01:00:00 AM,3.049
485,08/01/17 02:00:00 AM,2.943
486,08/01/17 03:00:00 AM,2.837
487,08/01/17 04:00:00 AM,2.73
488,08/01/17 05:00:00 AM,2.624
489,08/01/17 06:00:00 AM,2.517
490,08/01/17 07:00:00 AM,2.41
491,08/01/17 08:00:00 AM,2.41
492,08/01/17 09:00:00 AM,2.41
493,08/01/17 10:00:00 AM,2.624
494,08/01/17 11:00:00 AM,2.943
495,08/01/17 12:00:00 PM,3.261
496,08/01/17 01:00:00 PM,3.578
497,08/01/17 02:00:00 PM,3.893
498,08/01/17 03:00:00 PM,4.207
499,08/01/17 04:00:00 PM,4.415
500,08/01/17 05:00:00 PM,4.519
501,08/01/17 06:00:00 PM,4.519
502,08/01/17 07:00:00 PM,4.623
503,08/01/17 08:00:00 PM,4.519
504,08/01/17 09:00:00 PM,4.519
505,08/01/17 10:00:00 PM,4.311
506,08/01/17 11:00:00 PM,4.102
507,08/02/17 12:00:00 AM,3.788
508,08/02/17 01:00:00 AM,3.367
509,08/02/17 02:00:00 AM,3.049
510,08/02/17 03:00:00 AM,2.837
511,08/02/17 04:00:00 AM,2.73
512,08/02/17 05:00:00 AM,2.624
513,08/02/17 06:00:00 AM,2.624
514,08/02/17 07:00:00 AM,2.624
515,08/02/17 08:00:00 AM,2.837
516,08/02/17 09:00:00 AM,3.049
517,08/02/17 10:00:00 AM,3.261
518,08/02/17 11:00:00 AM,3.367
519,08/02/17 12:00:00 PM,3.578
520,08/02/17 01:00:00 PM,3.683
521,08/02/17 02:00:00 PM,3.788
522,08/02/17 03:00:00 PM,3.998
523,08/02/17 04:00:00 PM,4.311
524,08/02/17 05:00:00 PM,4.831
525,08/02/17 06:00:00 PM,5.244
526,08/02/17 07:00:00 PM,5.45
527,08/02/17 08:00:00 PM,5.552
528,08/02/17 09:00:00 PM,5.45
529,08/02/17 10:00:00 PM,5.037
530,08/02/17 11:00:00 PM,4.623
531,08/03/17 12:00:00 AM,4.207
532,08/03/17 01:00:00 AM,3.788
533,08/03/17 02:00:00 AM,3.367
534,08/03/17 03:00:00 AM,2.943
535,08/03/17 04:00:00 AM,2.73
536,08/03/17 05:00:00 AM,2.517
537,08/03/17 06:00:00 AM,2.303
538,08/03/17 07:00:00 AM,2.195
539,08/03/17 08:00:00 AM,2.195
540,08/03/17 09:00:00 AM,2.195
541,08/03/17 10:00:00 AM,2.41
542,08/03/17 11:00:00 AM,2.837
543,08/03/17 12:00:00 PM,3.155
544,08/03/17 01:00:00 PM,3.578
545,08/03/17 02:00:00 PM,4.102
546,08/03/17 03:00:00 PM,4.519
547,08/03/17 04:00:00 PM,4.934
548,08/03/17 05:00:00 PM,5.141
549,08/03/17 06:00:00 PM,5.244
550,08/03/17 07:00:00 PM,5.244
551,08/03/17 08:00:00 PM,5.141
552,08/03/17 09:00:00 PM,4.934
553,08/03/17 10:00:00 PM,4.727
554,08/03/17 11:00:00 PM,4.415
555,08/04/17 12:00:00 AM,4.207
556,08/04/17 01:00:00 AM,4.102
557,08/04/17 02:00:00 AM,3.893
558,08/04/17 03:00:00 AM,3.788
559,08/04/17 04:00:00 AM,3.683
560,08/04/17 05:00:00 AM,3.578
561,08/04/17 06:00:00 AM,3.472
562,08/04/17 07:00:00 AM,3.472
563,08/04/17 08:00:00 AM,3.578
564,08/04/17 09:00:00 AM,3.683
565,08/04/17 10:00:00 AM,3.893
566,08/04/17 11:00:00 AM,3.998
567,08/04/17 12:00:00 PM,4.207
568,08/04/17 01:00:00 PM,4.519
569,08/04/17 02:00:00 PM,4.727
570,08/04/17 03:00:00 PM,5.037
571,08/04/17 04:00:00 PM,5.347
572,08/04/17 05:00:00 PM,5.45
573,08/04/17 06:00:00 PM,5.45
574,08/04/17 07:00:00 PM,5.347
575,08/04/17 08:00:00 PM,5.141
576,08/04/17 09:00:00 PM,4.831
577,08/04/17 10:00:00 PM,4.623
578,08/04/17 11:00:00 PM,4.415
579,08/05/17 12:00:00 AM,4.311
580,08/05/17 01:00:00 AM,4.102
581,08/05/17 02:00:00 AM,3.893
582,08/05/17 03:00:00 AM,3.788
583,08/05/17 04:00:00 AM,3.683
584,08/05/17 05:00:00 AM,3.578
585,08/05/17 06:00:00 AM,3.472
586,08/05/17 07:00:00 AM,3.472
587,08/05/17 08:00:00 AM,3.472
588,08/05/17 09:00:00 AM,3.578
589,08/05/17 10:00:00 AM,3.788
590,08/05/17 11:00:00 AM,3.998
591,08/05/17 12:00:00 PM,4.311
592,08/05/17 01:00:00 PM,4.623
593,08/05/17 02:00:00 PM,4.934
594,08/05/17 03:00:00 PM,5.244
595,08/05/17 04:00:00 PM,5.655
596,08/05/17 05:00:00 PM,5.86
597,08/05/17 06:00:00 PM,5.655
598,08/05/17 07:00:00 PM,5.552
599,08/05/17 08:00:00 PM,5.347
600,08/05/17 09:00:00 PM,5.037
601,08/05/17 10:00:00 PM,4.831
602,08/05/17 11:00:00 PM,4.623
603,08/06/17 12:00:00 AM,4.311
604,08/06/17 01:00:00 AM,4.102
605,08/06/17 02:00:00 AM,3.893
606,08/06/17 03:00:00 AM,3.788
607,08/06/17 04:00:00 AM,3.472
608,08/06/17 05:00:00 AM,3.261
609,08/06/17 06:00:00 AM,3.049
610,08/06/17 07:00:00 AM,2.837
611,08/06/17 08:00:00 AM,2.837
612,08/06/17 09:00:00 AM,2.943
613,08/06/17 10:00:00 AM,3.049
614,08/06/17 11:00:00 AM,3.261
615,08/06/17 12:00:00 PM,3.578
616,08/06/17 01:00:00 PM,3.998
617,08/06/17 02:00:00 PM,4.519
618,08/06/17 03:00:00 PM,5.037
619,08/06/17 04:00:00 PM,5.552
620,08/06/17 05:00:00 PM,5.86
621,08/06/17 06:00:00 PM,6.166
622,08/06/17 07:00:00 PM,6.37
623,08/06/17 08:00:00 PM,6.471
624,08/06/17 09:00:00 PM,6.37
625,08/06/17 10:00:00 PM,5.962
626,08/06/17 11:00:00 PM,5.45
627,08/07/17 12:00:00 AM,4.934
628,08/07/17 01:00:00 AM,4.415
629,08/07/17 02:00:00 AM,3.893
630,08/07/17 03:00:00 AM,3.578
631,08/07/17 04:00:00 AM,3.261
632,08/07/17 05:00:00 AM,3.049
633,08/07/17 06:00:00 AM,2.837
634,08/07/17 07:00:00 AM,2.73
635,08/07/17 08:00:00 AM,2.837
636,08/07/17 09:00:00 AM,2.837
637,08/07/17 10:00:00 AM,3.049
638,08/07/17 11:00:00 AM,3.367
639,08/07/17 12:00:00 PM,3.788
640,08/07/17 01:00:00 PM,4.207
641,08/07/17 02:00:00 PM,4.623
642,08/07/17 03:00:00 PM,5.037
643,08/07/17 04:00:00 PM,5.45
644,08/07/17 05:00:00 PM,5.962
645,08/07/17 06:00:00 PM,6.471
646,08/07/17 07:00:00 PM,6.775
647,08/07/17 08:00:00 PM,6.471
648,08/07/17 09:00:00 PM,6.064
649,08/07/17 10:00:00 PM,5.757
650,08/07/17 11:00:00 PM,5.45
651,08/08/17 12:00:00 AM,5.244
652,08/08/17 01:00:00 AM,4.934
653,08/08/17 02:00:00 AM,4.519
654,08/08/17 03:00:00 AM,4.207
655,08/08/17 04:00:00 AM,3.998
656,08/08/17 05:00:00 AM,3.788
657,08/08/17 06:00:00 AM,3.683
658,08/08/17 07:00:00 AM,3.578
659,08/08/17 08:00:00 AM,3.472
660,08/08/17 09:00:00 AM,3.472
661,08/08/17 10:00:00 AM,3.578
