#,"Date Heure, GMT-04:00","Temp., °C (LGR S/N: 20151599, SEN S/N: 20151599)"
117,07/17/17 06:00:00 PM,7.782
118,07/17/17 07:00:00 PM,7.481
119,07/17/17 08:00:00 PM,7.381
120,07/17/17 09:00:00 PM,7.079
121,07/17/17 10:00:00 PM,6.775
122,07/17/17 11:00:00 PM,6.471
123,07/18/17 12:00:00 AM,5.962
124,07/18/17 01:00:00 AM,5.45
125,07/18/17 02:00:00 AM,5.037
126,07/18/17 03:00:00 AM,4.623
127,07/18/17 04:00:00 AM,4.311
128,07/18/17 05:00:00 AM,4.207
129,07/18/17 06:00:00 AM,3.998
130,07/18/17 07:00:00 AM,3.998
131,07/18/17 08:00:00 AM,4.311
132,07/18/17 09:00:00 AM,4.727
133,07/18/17 10:00:00 AM,4.831
134,07/18/17 11:00:00 AM,4.934
135,07/18/17 12:00:00 PM,5.037
136,07/18/17 01:00:00 PM,5.141
137,07/18/17 02:00:00 PM,5.244
138,07/18/17 03:00:00 PM,5.347
139,07/18/17 04:00:00 PM,5.655
140,07/18/17 05:00:00 PM,5.757
141,07/18/17 06:00:00 PM,5.757
142,07/18/17 07:00:00 PM,5.552
143,07/18/17 08:00:00 PM,5.244
144,07/18/17 09:00:00 PM,4.934
145,07/18/17 10:00:00 PM,4.623
146,07/18/17 11:00:00 PM,4.311
147,07/19/17 12:00:00 AM,4.102
148,07/19/17 01:00:00 AM,3.893
149,07/19/17 02:00:00 AM,3.683
150,07/19/17 03:00:00 AM,3.472
151,07/19/17 04:00:00 AM,3.367
152,07/19/17 05:00:00 AM,3.261
153,07/19/17 06:00:00 AM,3.261
154,07/19/17 07:00:00 AM,3.367
155,07/19/17 08:00:00 AM,3.578
156,07/19/17 09:00:00 AM,3.683
157,07/19/17 10:00:00 AM,4.311
158,07/19/17 11:00:00 AM,5.141
159,07/19/17 12:00:00 PM,5.86
160,07/19/17 01:00:00 PM,6.573
161,07/19/17 02:00:00 PM,7.28
162,07/19/17 03:00:00 PM,7.882
163,07/19/17 04:00:00 PM,7.882
164,07/19/17 05:00:00 PM,7.682
165,07/19/17 06:00:00 PM,7.381
166,07/19/17 07:00:00 PM,7.179
167,07/19/17 08:00:00 PM,6.775
168,07/19/17 09:00:00 PM,6.37
169,07/19/17 10:00:00 PM,6.166
170,07/19/17 11:00:00 PM,5.86
171,07/20/17 12:00:00 AM,5.655
172,07/20/17 01:00:00 AM,5.45
173,07/20/17 02:00:00 AM,5.141
174,07/20/17 03:00:00 AM,5.037
175,07/20/17 04:00:00 AM,4.831
176,07/20/17 05:00:00 AM,4.623
177,07/20/17 06:00:00 AM,4.623
178,07/20/17 07:00:00 AM,4.519
179,07/20/17 08:00:00 AM,4.727
180,07/20/17 09:00:00 AM,4.934
181,07/20/17 10:00:00 AM,5.141
182,07/20/17 11:00:00 AM,5.45
183,07/20/17 12:00:00 PM,5.655
184,07/20/17 01:00:00 PM,5.962
185,07/20/17 02:00:00 PM,6.268
186,07/20/17 03:00:00 PM,6.471
187,07/20/17 04:00:00 PM,6.573
188,07/20/17 05:00:00 PM,6.471
189,07/20/17 06:00:00 PM,6.37
190,07/20/17 07:00:00 PM,6.268
191,07/20/17 08:00:00 PM,5.962
192,07/20/17 09:00:00 PM,5.45
193,07/20/17 10:00:00 PM,5.141
194,07/20/17 11:00:00 PM,4.831
195,07/21/17 12:00:00 AM,4.623
196,07/21/17 01:00:00 AM,4.311
197,07/21/17 02:00:00 AM,3.998
198,07/21/17 03:00:00 AM,3.683
199,07/21/17 04:00:00 AM,3.578
200,07/21/17 05:00:00 AM,3.472
201,07/21/17 06:00:00 AM,3.367
202,07/21/17 07:00:00 AM,3.367
203,07/21/17 08:00:00 AM,3.472
204,07/21/17 09:00:00 AM,3.683
205,07/21/17 10:00:00 AM,3.893
206,07/21/17 11:00:00 AM,4.207
207,07/21/17 12:00:00 PM,4.519
208,07/21/17 01:00:00 PM,4.934
209,07/21/17 02:00:00 PM,5.244
210,07/21/17 03:00:00 PM,5.45
211,07/21/17 04:00:00 PM,5.655
212,07/21/17 05:00:00 PM,5.655
213,07/21/17 06:00:00 PM,5.655
214,07/21/17 07:00:00 PM,5.655
215,07/21/17 08:00:00 PM,5.45
216,07/21/17 09:00:00 PM,5.244
217,07/21/17 10:00:00 PM,5.037
218,07/21/17 11:00:00 PM,4.727
219,07/22/17 12:00:00 AM,4.415
220,07/22/17 01:00:00 AM,3.998
221,07/22/17 02:00:00 AM,3.578
222,07/22/17 03:00:00 AM,3.261
223,07/22/17 04:00:00 AM,2.943
224,07/22/17 05:00:00 AM,2.837
225,07/22/17 06:00:00 AM,2.837
226,07/22/17 07:00:00 AM,3.049
227,07/22/17 08:00:00 AM,3.472
228,07/22/17 09:00:00 AM,3.998
229,07/22/17 10:00:00 AM,4.831
230,07/22/17 11:00:00 AM,5.347
231,07/22/17 12:00:00 PM,5.552
232,07/22/17 01:00:00 PM,5.962
233,07/22/17 02:00:00 PM,6.268
234,07/22/17 03:00:00 PM,6.573
235,07/22/17 04:00:00 PM,6.471
236,07/22/17 05:00:00 PM,6.471
237,07/22/17 06:00:00 PM,6.674
238,07/22/17 07:00:00 PM,6.573
239,07/22/17 08:00:00 PM,6.37
240,07/22/17 09:00:00 PM,6.166
241,07/22/17 10:00:00 PM,5.962
242,07/22/17 11:00:00 PM,5.655
243,07/23/17 12:00:00 AM,5.347
244,07/23/17 01:00:00 AM,5.037
245,07/23/17 02:00:00 AM,4.831
246,07/23/17 03:00:00 AM,4.727
247,07/23/17 04:00:00 AM,4.519
248,07/23/17 05:00:00 AM,4.415
249,07/23/17 06:00:00 AM,4.311
250,07/23/17 07:00:00 AM,4.311
251,07/23/17 08:00:00 AM,4.415
252,07/23/17 09:00:00 AM,4.727
253,07/23/17 10:00:00 AM,5.037
254,07/23/17 11:00:00 AM,5.45
255,07/23/17 12:00:00 PM,5.962
256,07/23/17 01:00:00 PM,6.674
257,07/23/17 02:00:00 PM,7.179
258,07/23/17 03:00:00 PM,7.481
259,07/23/17 04:00:00 PM,7.682
260,07/23/17 05:00:00 PM,7.582
261,07/23/17 06:00:00 PM,7.682
262,07/23/17 07:00:00 PM,7.782
263,07/23/17 08:00:00 PM,7.682
264,07/23/17 09:00:00 PM,7.582
265,07/23/17 10:00:00 PM,7.381
266,07/23/17 11:00:00 PM,7.28
267,07/24/17 12:00:00 AM,6.877
268,07/24/17 01:00:00 AM,6.573
269,07/24/17 02:00:00 AM,6.268
270,07/24/17 03:00:00 AM,5.962
271,07/24/17 04:00:00 AM,5.757
272,07/24/17 05:00:00 AM,5.552
273,07/24/17 06:00:00 AM,5.347
274,07/24/17 07:00:00 AM,5.244
275,07/24/17 08:00:00 AM,5.347
276,07/24/17 09:00:00 AM,5.757
277,07/24/17 10:00:00 AM,6.166
278,07/24/17 11:00:00 AM,6.775
279,07/24/17 12:00:00 PM,7.582
280,07/24/17 01:00:00 PM,8.182
281,07/24/17 02:00:00 PM,8.282
282,07/24/17 03:00:00 PM,8.382
283,07/24/17 04:00:00 PM,8.481
284,07/24/17 05:00:00 PM,8.779
285,07/24/17 06:00:00 PM,8.978
286,07/24/17 07:00:00 PM,8.879
287,07/24/17 08:00:00 PM,8.581
288,07/24/17 09:00:00 PM,8.382
289,07/24/17 10:00:00 PM,8.182
290,07/24/17 11:00:00 PM,7.983
291,07/25/17 12:00:00 AM,7.682
292,07/25/17 01:00:00 AM,7.381
293,07/25/17 02:00:00 AM,6.978
294,07/25/17 03:00:00 AM,6.674
295,07/25/17 04:00:00 AM,6.37
296,07/25/17 05:00:00 AM,6.166
297,07/25/17 06:00:00 AM,6.268
298,07/25/17 07:00:00 AM,6.471
299,07/25/17 08:00:00 AM,6.573
300,07/25/17 09:00:00 AM,6.775
301,07/25/17 10:00:00 AM,6.978
302,07/25/17 11:00:00 AM,7.28
303,07/25/17 12:00:00 PM,7.179
304,07/25/17 01:00:00 PM,7.28
305,07/25/17 02:00:00 PM,7.28
306,07/25/17 03:00:00 PM,7.179
307,07/25/17 04:00:00 PM,7.179
308,07/25/17 05:00:00 PM,7.28
309,07/25/17 06:00:00 PM,7.079
310,07/25/17 07:00:00 PM,6.877
311,07/25/17 08:00:00 PM,6.674
312,07/25/17 09:00:00 PM,6.573
313,07/25/17 10:00:00 PM,6.573
314,07/25/17 11:00:00 PM,6.37
315,07/26/17 12:00:00 AM,6.268
316,07/26/17 01:00:00 AM,6.064
317,07/26/17 02:00:00 AM,5.86
318,07/26/17 03:00:00 AM,5.757
319,07/26/17 04:00:00 AM,5.552
320,07/26/17 05:00:00 AM,5.552
321,07/26/17 06:00:00 AM,5.45
322,07/26/17 07:00:00 AM,5.347
323,07/26/17 08:00:00 AM,5.347
324,07/26/17 09:00:00 AM,5.244
325,07/26/17 10:00:00 AM,5.141
326,07/26/17 11:00:00 AM,5.244
327,07/26/17 12:00:00 PM,5.244
328,07/26/17 01:00:00 PM,5.244
329,07/26/17 02:00:00 PM,5.45
330,07/26/17 03:00:00 PM,5.552
331,07/26/17 04:00:00 PM,5.757
332,07/26/17 05:00:00 PM,6.37
333,07/26/17 06:00:00 PM,6.37
334,07/26/17 07:00:00 PM,6.268
335,07/26/17 08:00:00 PM,6.268
336,07/26/17 09:00:00 PM,6.166
337,07/26/17 10:00:00 PM,6.064
338,07/26/17 11:00:00 PM,5.86
339,07/27/17 12:00:00 AM,5.552
340,07/27/17 01:00:00 AM,5.347
341,07/27/17 02:00:00 AM,5.037
342,07/27/17 03:00:00 AM,4.831
343,07/27/17 04:00:00 AM,4.623
344,07/27/17 05:00:00 AM,4.415
345,07/27/17 06:00:00 AM,4.415
346,07/27/17 07:00:00 AM,4.311
347,07/27/17 08:00:00 AM,4.207
348,07/27/17 09:00:00 AM,4.311
349,07/27/17 10:00:00 AM,4.623
350,07/27/17 11:00:00 AM,4.934
351,07/27/17 12:00:00 PM,5.141
352,07/27/17 01:00:00 PM,5.347
353,07/27/17 02:00:00 PM,5.552
354,07/27/17 03:00:00 PM,5.86
355,07/27/17 04:00:00 PM,6.166
356,07/27/17 05:00:00 PM,6.471
357,07/27/17 06:00:00 PM,6.573
358,07/27/17 07:00:00 PM,6.37
359,07/27/17 08:00:00 PM,6.166
360,07/27/17 09:00:00 PM,5.757
361,07/27/17 10:00:00 PM,5.552
362,07/27/17 11:00:00 PM,5.347
363,07/28/17 12:00:00 AM,5.141
364,07/28/17 01:00:00 AM,4.934
365,07/28/17 02:00:00 AM,4.727
366,07/28/17 03:00:00 AM,4.519
367,07/28/17 04:00:00 AM,4.311
368,07/28/17 05:00:00 AM,4.207
369,07/28/17 06:00:00 AM,4.207
370,07/28/17 07:00:00 AM,4.207
371,07/28/17 08:00:00 AM,4.311
372,07/28/17 09:00:00 AM,4.727
373,07/28/17 10:00:00 AM,5.141
374,07/28/17 11:00:00 AM,5.244
375,07/28/17 12:00:00 PM,5.141
376,07/28/17 01:00:00 PM,4.934
377,07/28/17 02:00:00 PM,4.623
378,07/28/17 03:00:00 PM,4.727
379,07/28/17 04:00:00 PM,5.244
380,07/28/17 05:00:00 PM,5.655
381,07/28/17 06:00:00 PM,5.552
382,07/28/17 07:00:00 PM,5.552
383,07/28/17 08:00:00 PM,5.45
384,07/28/17 09:00:00 PM,5.244
385,07/28/17 10:00:00 PM,5.037
386,07/28/17 11:00:00 PM,4.831
387,07/29/17 12:00:00 AM,4.623
388,07/29/17 01:00:00 AM,4.415
389,07/29/17 02:00:00 AM,4.311
390,07/29/17 03:00:00 AM,4.102
391,07/29/17 04:00:00 AM,3.998
392,07/29/17 05:00:00 AM,3.893
393,07/29/17 06:00:00 AM,3.893
394,07/29/17 07:00:00 AM,3.893
395,07/29/17 08:00:00 AM,3.998
396,07/29/17 09:00:00 AM,4.207
397,07/29/17 10:00:00 AM,4.311
398,07/29/17 11:00:00 AM,4.623
399,07/29/17 12:00:00 PM,4.934
400,07/29/17 01:00:00 PM,5.037
401,07/29/17 02:00:00 PM,4.934
402,07/29/17 03:00:00 PM,4.934
403,07/29/17 04:00:00 PM,4.831
404,07/29/17 05:00:00 PM,4.831
405,07/29/17 06:00:00 PM,5.037
406,07/29/17 07:00:00 PM,4.934
407,07/29/17 08:00:00 PM,4.934
408,07/29/17 09:00:00 PM,4.934
409,07/29/17 10:00:00 PM,4.831
410,07/29/17 11:00:00 PM,4.727
411,07/30/17 12:00:00 AM,4.623
412,07/30/17 01:00:00 AM,4.519
413,07/30/17 02:00:00 AM,4.415
414,07/30/17 03:00:00 AM,4.207
415,07/30/17 04:00:00 AM,4.102
416,07/30/17 05:00:00 AM,3.998
417,07/30/17 06:00:00 AM,3.998
418,07/30/17 07:00:00 AM,3.893
419,07/30/17 08:00:00 AM,4.102
420,07/30/17 09:00:00 AM,4.519
421,07/30/17 10:00:00 AM,4.831
422,07/30/17 11:00:00 AM,4.934
423,07/30/17 12:00:00 PM,5.037
424,07/30/17 01:00:00 PM,5.244
425,07/30/17 02:00:00 PM,5.45
426,07/30/17 03:00:00 PM,5.552
427,07/30/17 04:00:00 PM,5.552
428,07/30/17 05:00:00 PM,5.552
429,07/30/17 06:00:00 PM,5.45
430,07/30/17 07:00:00 PM,5.244
431,07/30/17 08:00:00 PM,5.141
432,07/30/17 09:00:00 PM,4.934
433,07/30/17 10:00:00 PM,4.831
434,07/30/17 11:00:00 PM,4.623
435,07/31/17 12:00:00 AM,4.519
436,07/31/17 01:00:00 AM,4.519
437,07/31/17 02:00:00 AM,4.415
438,07/31/17 03:00:00 AM,4.311
439,07/31/17 04:00:00 AM,4.311
440,07/31/17 05:00:00 AM,4.102
441,07/31/17 06:00:00 AM,3.998
442,07/31/17 07:00:00 AM,3.998
443,07/31/17 08:00:00 AM,3.998
444,07/31/17 09:00:00 AM,4.207
445,07/31/17 10:00:00 AM,4.415
446,07/31/17 11:00:00 AM,4.831
447,07/31/17 12:00:00 PM,5.45
448,07/31/17 01:00:00 PM,6.064
449,07/31/17 02:00:00 PM,6.674
450,07/31/17 03:00:00 PM,6.978
451,07/31/17 04:00:00 PM,7.381
452,07/31/17 05:00:00 PM,7.179
453,07/31/17 06:00:00 PM,6.877
454,07/31/17 07:00:00 PM,6.573
455,07/31/17 08:00:00 PM,6.37
456,07/31/17 09:00:00 PM,6.064
457,07/31/17 10:00:00 PM,5.757
458,07/31/17 11:00:00 PM,5.552
459,08/01/17 12:00:00 AM,5.244
460,08/01/17 01:00:00 AM,5.037
461,08/01/17 02:00:00 AM,4.727
462,08/01/17 03:00:00 AM,4.623
463,08/01/17 04:00:00 AM,4.415
464,08/01/17 05:00:00 AM,4.207
465,08/01/17 06:00:00 AM,4.207
466,08/01/17 07:00:00 AM,4.207
467,08/01/17 08:00:00 AM,4.311
468,08/01/17 09:00:00 AM,4.519
469,08/01/17 10:00:00 AM,4.934
470,08/01/17 11:00:00 AM,5.757
471,08/01/17 12:00:00 PM,6.37
472,08/01/17 01:00:00 PM,6.877
473,08/01/17 02:00:00 PM,7.381
474,08/01/17 03:00:00 PM,7.682
475,08/01/17 04:00:00 PM,7.782
476,08/01/17 05:00:00 PM,7.882
477,08/01/17 06:00:00 PM,7.882
478,08/01/17 07:00:00 PM,7.782
479,08/01/17 08:00:00 PM,7.582
480,08/01/17 09:00:00 PM,7.28
481,08/01/17 10:00:00 PM,6.978
482,08/01/17 11:00:00 PM,6.674
483,08/02/17 12:00:00 AM,6.268
484,08/02/17 01:00:00 AM,5.655
485,08/02/17 02:00:00 AM,5.244
486,08/02/17 03:00:00 AM,5.037
487,08/02/17 04:00:00 AM,4.831
488,08/02/17 05:00:00 AM,4.727
489,08/02/17 06:00:00 AM,4.831
490,08/02/17 07:00:00 AM,5.037
491,08/02/17 08:00:00 AM,5.244
492,08/02/17 09:00:00 AM,5.45
493,08/02/17 10:00:00 AM,5.757
494,08/02/17 11:00:00 AM,6.166
495,08/02/17 12:00:00 PM,6.471
496,08/02/17 01:00:00 PM,7.179
497,08/02/17 02:00:00 PM,8.082
498,08/02/17 03:00:00 PM,8.978
499,08/02/17 04:00:00 PM,9.373
500,08/02/17 05:00:00 PM,9.472
501,08/02/17 06:00:00 PM,9.472
502,08/02/17 07:00:00 PM,9.373
503,08/02/17 08:00:00 PM,9.077
504,08/02/17 09:00:00 PM,8.68
505,08/02/17 10:00:00 PM,8.182
506,08/02/17 11:00:00 PM,7.582
507,08/03/17 12:00:00 AM,7.079
508,08/03/17 01:00:00 AM,6.471
509,08/03/17 02:00:00 AM,5.962
510,08/03/17 03:00:00 AM,5.45
511,08/03/17 04:00:00 AM,5.037
512,08/03/17 05:00:00 AM,4.727
513,08/03/17 06:00:00 AM,4.623
514,08/03/17 07:00:00 AM,4.623
515,08/03/17 08:00:00 AM,4.934
516,08/03/17 09:00:00 AM,5.45
517,08/03/17 10:00:00 AM,6.37
518,08/03/17 11:00:00 AM,7.179
519,08/03/17 12:00:00 PM,7.481
520,08/03/17 01:00:00 PM,8.082
521,08/03/17 02:00:00 PM,8.581
522,08/03/17 03:00:00 PM,8.779
523,08/03/17 04:00:00 PM,9.373
524,08/03/17 05:00:00 PM,9.472
525,08/03/17 06:00:00 PM,9.571
526,08/03/17 07:00:00 PM,9.373
527,08/03/17 08:00:00 PM,9.077
528,08/03/17 09:00:00 PM,8.68
529,08/03/17 10:00:00 PM,8.282
530,08/03/17 11:00:00 PM,7.882
531,08/04/17 12:00:00 AM,7.582
532,08/04/17 01:00:00 AM,7.179
533,08/04/17 02:00:00 AM,6.978
534,08/04/17 03:00:00 AM,6.674
535,08/04/17 04:00:00 AM,6.573
536,08/04/17 05:00:00 AM,6.37
537,08/04/17 06:00:00 AM,6.268
538,08/04/17 07:00:00 AM,6.268
539,08/04/17 08:00:00 AM,6.37
540,08/04/17 09:00:00 AM,6.674
541,08/04/17 10:00:00 AM,7.079
542,08/04/17 11:00:00 AM,7.28
543,08/04/17 12:00:00 PM,7.481
544,08/04/17 01:00:00 PM,7.882
545,08/04/17 02:00:00 PM,8.182
546,08/04/17 03:00:00 PM,8.68
547,08/04/17 04:00:00 PM,9.077
548,08/04/17 05:00:00 PM,9.176
549,08/04/17 06:00:00 PM,9.176
550,08/04/17 07:00:00 PM,8.978
551,08/04/17 08:00:00 PM,8.68
552,08/04/17 09:00:00 PM,8.282
553,08/04/17 10:00:00 PM,7.983
554,08/04/17 11:00:00 PM,7.682
555,08/05/17 12:00:00 AM,7.381
556,08/05/17 01:00:00 AM,7.179
557,08/05/17 02:00:00 AM,6.877
558,08/05/17 03:00:00 AM,6.573
559,08/05/17 04:00:00 AM,6.37
560,08/05/17 05:00:00 AM,6.166
561,08/05/17 06:00:00 AM,6.166
562,08/05/17 07:00:00 AM,6.166
563,08/05/17 08:00:00 AM,6.166
564,08/05/17 09:00:00 AM,6.37
565,08/05/17 10:00:00 AM,6.674
566,08/05/17 11:00:00 AM,6.978
567,08/05/17 12:00:00 PM,7.28
568,08/05/17 01:00:00 PM,7.782
569,08/05/17 02:00:00 PM,8.382
570,08/05/17 03:00:00 PM,8.978
571,08/05/17 04:00:00 PM,9.472
572,08/05/17 05:00:00 PM,9.669
573,08/05/17 06:00:00 PM,9.472
574,08/05/17 07:00:00 PM,9.373
575,08/05/17 08:00:00 PM,9.077
576,08/05/17 09:00:00 PM,8.68
577,08/05/17 10:00:00 PM,8.282
578,08/05/17 11:00:00 PM,7.983
579,08/06/17 12:00:00 AM,7.682
580,08/06/17 01:00:00 AM,7.179
581,08/06/17 02:00:00 AM,6.877
582,08/06/17 03:00:00 AM,6.573
583,08/06/17 04:00:00 AM,6.166
584,08/06/17 05:00:00 AM,5.757
585,08/06/17 06:00:00 AM,5.45
586,08/06/17 07:00:00 AM,5.347
587,08/06/17 08:00:00 AM,5.347
588,08/06/17 09:00:00 AM,5.552
589,08/06/17 10:00:00 AM,6.166
590,08/06/17 11:00:00 AM,6.978
591,08/06/17 12:00:00 PM,7.882
592,08/06/17 01:00:00 PM,8.779
593,08/06/17 02:00:00 PM,9.571
594,08/06/17 03:00:00 PM,10.161
595,08/06/17 04:00:00 PM,10.651
596,08/06/17 05:00:00 PM,10.748
597,08/06/17 06:00:00 PM,10.748
598,08/06/17 07:00:00 PM,10.651
599,08/06/17 08:00:00 PM,10.357
600,08/06/17 09:00:00 PM,9.866
601,08/06/17 10:00:00 PM,9.275
602,08/06/17 11:00:00 PM,8.68
603,08/07/17 12:00:00 AM,8.082
604,08/07/17 01:00:00 AM,7.481
605,08/07/17 02:00:00 AM,6.978
606,08/07/17 03:00:00 AM,6.573
607,08/07/17 04:00:00 AM,6.064
608,08/07/17 05:00:00 AM,5.757
609,08/07/17 06:00:00 AM,5.552
610,08/07/17 07:00:00 AM,5.552
611,08/07/17 08:00:00 AM,5.757
612,08/07/17 09:00:00 AM,6.166
613,08/07/17 10:00:00 AM,6.877
614,08/07/17 11:00:00 AM,7.682
615,08/07/17 12:00:00 PM,8.382
616,08/07/17 01:00:00 PM,8.978
617,08/07/17 02:00:00 PM,9.571
618,08/07/17 03:00:00 PM,10.063
619,08/07/17 04:00:00 PM,10.553
620,08/07/17 05:00:00 PM,10.748
621,08/07/17 06:00:00 PM,10.846
622,08/07/17 07:00:00 PM,10.651
623,08/07/17 08:00:00 PM,10.259
624,08/07/17 09:00:00 PM,9.669
625,08/07/17 10:00:00 PM,9.275
626,08/07/17 11:00:00 PM,8.879
627,08/08/17 12:00:00 AM,8.581
628,08/08/17 01:00:00 AM,8.082
629,08/08/17 02:00:00 AM,7.582
630,08/08/17 03:00:00 AM,7.179
631,08/08/17 04:00:00 AM,6.775
632,08/08/17 05:00:00 AM,6.471
633,08/08/17 06:00:00 AM,6.268
634,08/08/17 07:00:00 AM,6.166
635,08/08/17 08:00:00 AM,6.064
636,08/08/17 09:00:00 AM,6.166
637,08/08/17 10:00:00 AM,6.166
638,08/08/17 11:00:00 AM,6.573
639,08/08/17 12:00:00 PM,6.978
640,08/08/17 01:00:00 PM,7.381
641,08/08/17 02:00:00 PM,7.582
642,08/08/17 03:00:00 PM,7.682
643,08/08/17 04:00:00 PM,7.682
644,08/08/17 05:00:00 PM,7.582
645,08/08/17 06:00:00 PM,7.381
646,08/08/17 07:00:00 PM,7.079
647,08/08/17 08:00:00 PM,6.978
648,08/08/17 09:00:00 PM,6.877
649,08/08/17 10:00:00 PM,6.573
650,08/08/17 11:00:00 PM,6.268
651,08/09/17 12:00:00 AM,5.962
652,08/09/17 01:00:00 AM,5.86
653,08/09/17 02:00:00 AM,5.655
654,08/09/17 03:00:00 AM,5.45
655,08/09/17 04:00:00 AM,5.244
656,08/09/17 05:00:00 AM,5.141
657,08/09/17 06:00:00 AM,5.037
658,08/09/17 07:00:00 AM,5.037
659,08/09/17 08:00:00 AM,5.244
660,08/09/17 09:00:00 AM,5.347
661,08/09/17 10:00:00 AM,5.655
